bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1682,2023-07-10 08:00:00,-1.0,-0.0007907520288759073,9868.863994882497,0.0,37.321656117500005,
1683,2023-07-10 12:00:00,-1.0,-0.0007184210871359342,9861.773994882496,0.0,37.321656117500005,
1684,2023-07-10 16:00:00,-1.0,-0.0029294932144044994,9832.883994882497,0.0,37.321656117500005,
1685,2023-07-10 20:00:00,1.0,0.0019912774329677863,9852.463994882497,0.0,37.321656117500005,
1686,2023-07-11 00:00:00,-1.0,-0.00029096072236223236,9849.597314841498,0.0,39.202254158500004,
1687,2023-07-11 04:00:00,1.0,-0.0005508444502422272,9844.171718823496,0.0,41.0818861765,
1688,2023-07-11 08:00:00,1.0,-0.001801045411174429,9826.441918522496,0.0,42.96508447749999,
1689,2023-07-11 12:00:00,-1.0,0.0004213122139555825,9830.581918522495,0.0,42.96508447749999,
1690,2023-07-11 16:00:00,-1.0,-0.0005600715072243689,9825.076089690496,0.0,44.836577309499994,
1691,2023-07-11 20:00:00,-1.0,-0.00034299988816732796,9821.706089690497,0.0,44.836577309499994,
1692,2023-07-12 00:00:00,-1.0,-0.00019752169147446708,9819.766089690496,0.0,44.836577309499994,
1693,2023-07-12 04:00:00,-1.0,-0.0010550149469321646,9809.406089690496,0.0,44.836577309499994,
1694,2023-07-12 08:00:00,-1.0,-5.097148547239527e-06,9809.356089690496,0.0,44.836577309499994,
1695,2023-07-12 12:00:00,-1.0,0.000700351780196895,9816.226089690495,0.0,44.836577309499994,
1696,2023-07-12 16:00:00,-1.0,0.0013997232617157795,9829.966089690497,0.0,44.836577309499994,
1697,2023-07-12 20:00:00,-1.0,-0.00018107895630148363,9828.186089690496,0.0,44.836577309499994,
1698,2023-07-13 00:00:00,-1.0,0.000449726934315553,9832.606089690496,0.0,44.836577309499994,
1699,2023-07-13 04:00:00,-1.0,-0.00030103921310387083,9829.646089690496,0.0,44.836577309499994,
1700,2023-07-13 08:00:00,-1.0,-0.0013591537150061672,9816.286089690497,0.0,44.836577309499994,
1701,2023-07-13 12:00:00,-1.0,-0.004999854278039617,9767.206089690497,0.0,44.836577309499994,
1702,2023-07-13 16:00:00,-1.0,-0.0063938448136072745,9704.756089690496,0.0,44.836577309499994,
1703,2023-07-13 20:00:00,-1.0,-0.0009521104821805793,9695.516089690496,0.0,44.836577309499994,
1704,2023-07-14 00:00:00,-1.0,-0.0004919799994012042,9690.746089690496,0.0,44.836577309499994,
1705,2023-07-14 04:00:00,-1.0,0.0018626016854577099,9708.796089690495,0.0,44.836577309499994,
1706,2023-07-14 08:00:00,-1.0,-0.00010402937611087015,9707.786089690497,0.0,44.836577309499994,
1707,2023-07-14 12:00:00,-1.0,-0.0006479335187123958,9701.496089690496,0.0,44.836577309499994,
1708,2023-07-14 16:00:00,-1.0,0.008823381384543971,9787.096089690496,0.0,44.836577309499994,
1709,2023-07-14 20:00:00,-1.0,-0.0025462098023386615,9762.176089690496,0.0,44.836577309499994,
1710,2023-07-15 00:00:00,-1.0,0.0007662226056237564,9769.656089690496,0.0,44.836577309499994,
1711,2023-07-15 04:00:00,-1.0,-0.0011781376841040192,9758.146089690496,0.0,44.836577309499994,
1712,2023-07-15 08:00:00,-1.0,0.0002090561036134364,9760.186089690496,0.0,44.836577309499994,
1713,2023-07-15 12:00:00,-1.0,0.0005133098850740314,9765.196089690497,0.0,44.836577309499994,
1714,2023-07-15 16:00:00,-1.0,0.0001157170823422593,9766.326089690496,0.0,44.836577309499994,
1715,2023-07-15 20:00:00,-1.0,0.00023243131338790413,9768.596089690496,0.0,44.836577309499994,
1716,2023-07-16 00:00:00,-1.0,0.0008598983848728814,9776.996089690496,0.0,44.836577309499994,
1717,2023-07-16 04:00:00,-1.0,-0.00024751978806170083,9774.576089690496,0.0,44.836577309499994,
1718,2023-07-16 08:00:00,-1.0,-0.0007754812004578948,9766.996089690496,0.0,44.836577309499994,
1719,2023-07-16 12:00:00,-1.0,-0.0003890653753829687,9763.196089690497,0.0,44.836577309499994,
1720,2023-07-16 16:00:00,-1.0,0.0009249020420203369,9772.226089690495,0.0,44.836577309499994,
1721,2023-07-16 20:00:00,-1.0,0.0005802158022092385,9777.896089690496,0.0,44.836577309499994,
1722,2023-07-17 00:00:00,-1.0,-0.0009327159867872359,9768.776089690497,0.0,44.836577309499994,
1723,2023-07-17 04:00:00,-1.0,0.00026001210148307585,9771.316089690496,0.0,44.836577309499994,
1724,2023-07-17 08:00:00,-1.0,0.0019035306840216037,9789.916089690496,0.0,44.836577309499994,
1725,2023-07-17 12:00:00,-1.0,0.00013074677946911528,9791.196089690497,0.0,44.836577309499994,
1726,2023-07-17 16:00:00,-1.0,0.0022898121735717147,9813.616089690497,0.0,44.836577309499994,
1727,2023-07-17 20:00:00,-1.0,-0.002528120090826147,9788.806089690495,0.0,44.836577309499994,
1728,2023-07-18 00:00:00,-1.0,0.000237005409928992,9791.126089690497,0.0,44.836577309499994,
1729,2023-07-18 04:00:00,-1.0,0.0010100983185594714,9801.016089690496,0.0,44.836577309499994,
1730,2023-07-18 08:00:00,-1.0,0.0004938263498099893,9805.856089690496,0.0,44.836577309499994,
1731,2023-07-18 12:00:00,-1.0,-0.0003110386255013031,9802.806089690495,0.0,44.836577309499994,
1732,2023-07-18 16:00:00,-1.0,0.0005253597748320349,9807.956089690497,0.0,44.836577309499994,
1733,2023-07-18 20:00:00,-1.0,-0.0005261034972847689,9802.796089690495,0.0,44.836577309499994,
1734,2023-07-19 00:00:00,-1.0,-0.0015577188243319773,9787.526089690497,0.0,44.836577309499994,
1735,2023-07-19 04:00:00,-1.0,0.0003954012448637023,9791.396089690496,0.0,44.836577309499994,
1736,2023-07-19 08:00:00,-1.0,-6.84274227967796e-05,9790.726089690495,0.0,44.836577309499994,
1737,2023-07-19 12:00:00,-1.0,0.0003033482882468519,9793.696089690497,0.0,44.836577309499994,
1738,2023-07-19 16:00:00,-1.0,-0.0003767729737790271,9790.006089690496,0.0,44.836577309499994,
1739,2023-07-19 20:00:00,-1.0,0.0021828382744832897,9811.376089690497,0.0,44.836577309499994,
1740,2023-07-20 00:00:00,-1.0,-0.0005809582619088483,9805.676089690496,0.0,44.836577309499994,
1741,2023-07-20 04:00:00,-1.0,-0.0018550480184762463,9787.486089690496,0.0,44.836577309499994,
1742,2023-07-20 08:00:00,-1.0,-0.0009144329726737954,9778.536089690497,0.0,44.836577309499994,
1743,2023-07-20 12:00:00,1.0,0.003360421201967334,9811.396089690496,0.0,44.836577309499994,
1744,2023-07-20 16:00:00,-1.0,-0.00029318038265946367,9808.519580830496,0.0,46.7253661695,
1745,2023-07-20 20:00:00,1.0,-0.0006010463816091827,9802.624205627495,0.0,48.6131473725,
1746,2023-07-21 00:00:00,1.0,0.0002968493721642318,9805.534108468497,0.0,50.5049265315,
1747,2023-07-21 04:00:00,1.0,-0.0007618146974318618,9798.064108468496,0.0,50.5049265315,
1748,2023-07-21 08:00:00,1.0,-5.1030488722458855e-06,9798.014108468496,0.0,50.5049265315,
1749,2023-07-21 12:00:00,1.0,0.0001857519268548824,9799.834108468496,0.0,50.5049265315,
1750,2023-07-21 16:00:00,1.0,0.00036429188091191556,9803.404108468496,0.0,50.5049265315,
1751,2023-07-21 20:00:00,1.0,-0.0002968356672643502,9800.494108468496,0.0,50.5049265315,
1752,2023-07-22 00:00:00,1.0,0.00011427995237833777,9801.614108468497,0.0,50.5049265315,
1753,2023-07-22 04:00:00,1.0,-0.00010916569333974113,9800.544108468497,0.0,50.5049265315,
1754,2023-07-22 08:00:00,1.0,-0.0003836521685313121,9796.784108468497,0.0,50.5049265315,
1755,2023-07-22 12:00:00,1.0,6.430681670877014e-05,9797.414108468496,0.0,50.5049265315,
1756,2023-07-22 16:00:00,1.0,-0.0001398328155605144,9796.044108468497,0.0,50.5049265315,
1757,2023-07-22 20:00:00,1.0,-0.002119222797501874,9775.284108468497,0.0,50.5049265315,
1758,2023-07-23 00:00:00,1.0,0.0002823447348818675,9778.044108468497,0.0,50.5049265315,
1759,2023-07-23 04:00:00,1.0,0.0005890748636538934,9783.804108468496,0.0,50.5049265315,
1760,2023-07-23 08:00:00,1.0,-3.577340634774995e-05,9783.454108468497,0.0,50.5049265315,
1761,2023-07-23 12:00:00,1.0,-7.461577392875451e-05,9782.724108468497,0.0,50.5049265315,
1762,2023-07-23 16:00:00,1.0,0.0015506928164177314,9797.894108468496,0.0,50.5049265315,
1763,2023-07-23 20:00:00,1.0,-4.08250993092496e-05,9797.494108468496,0.0,50.5049265315,
1764,2023-07-24 00:00:00,1.0,-0.002079103061913723,9777.124108468497,0.0,50.5049265315,
1765,2023-07-24 04:00:00,1.0,0.0006781135154310114,9783.754108468496,0.0,50.5049265315,
1766,2023-07-24 08:00:00,1.0,-0.0022435150921261693,9761.804108468496,0.0,50.5049265315,
1767,2023-07-24 12:00:00,1.0,-0.0010192788023032362,9751.854108468497,0.0,50.5049265315,
1768,2023-07-24 16:00:00,1.0,0.0006450055476667771,9758.144108468496,0.0,50.5049265315,
1769,2023-07-24 20:00:00,1.0,6.353667184133549e-05,9758.764108468496,0.0,50.5049265315,
1770,2023-07-25 00:00:00,-1.0,8.300231371483058e-05,9759.574108468496,0.0,50.5049265315,
1771,2023-07-25 04:00:00,-1.0,-0.00021730445349643635,9757.453309550498,0.0,52.355561449499994,
1772,2023-07-25 08:00:00,-1.0,-0.0002736369742488698,9754.783309550498,0.0,52.355561449499994,
1773,2023-07-25 12:00:00,-1.0,-0.0004756640770745557,9750.143309550498,0.0,52.355561449499994,
1774,2023-07-25 16:00:00,-1.0,9.84600912541378e-05,9751.103309550497,0.0,52.355561449499994,
1775,2023-07-25 20:00:00,1.0,-5.948044868231417e-05,9750.523309550497,0.0,52.355561449499994,
1776,2023-07-26 00:00:00,-1.0,-0.00012198091612536377,9749.333931784497,0.0,54.21340721549999,
1777,2023-07-26 04:00:00,-1.0,0.00034051124848399894,9752.653689653496,0.0,56.071911346499995,
1778,2023-07-26 08:00:00,-1.0,0.00020814847574790463,9754.683689653495,0.0,56.071911346499995,
1779,2023-07-26 12:00:00,-1.0,-0.0009851677722972907,9745.073689653495,0.0,56.071911346499995,
1780,2023-07-26 16:00:00,-1.0,-0.0012806470630642997,9732.593689653495,0.0,56.071911346499995,
1781,2023-07-26 20:00:00,-1.0,0.00012226956533334388,9733.783689653495,0.0,56.071911346499995,
1782,2023-07-27 00:00:00,-1.0,-0.00041915868793518385,9729.703689653496,0.0,56.071911346499995,
1783,2023-07-27 04:00:00,-1.0,0.00043166782195713793,9733.903689653496,0.0,56.071911346499995,
1784,2023-07-27 08:00:00,-1.0,-0.0005023678223977646,9729.013689653495,0.0,56.071911346499995,
1785,2023-07-27 12:00:00,-1.0,0.0008335891241086912,9737.123689653496,0.0,56.071911346499995,
1786,2023-07-27 16:00:00,-1.0,0.0008010579149042574,9744.923689653495,0.0,56.071911346499995,
1787,2023-07-27 20:00:00,-1.0,-4.309936264002001e-05,9744.503689653495,0.0,56.071911346499995,
1788,2023-07-28 00:00:00,-1.0,-0.0001600902467363552,9742.943689653495,0.0,56.071911346499995,
1789,2023-07-28 04:00:00,-1.0,0.0003715509516744042,9746.563689653496,0.0,56.071911346499995,
1790,2023-07-28 08:00:00,-1.0,-0.000761293953055131,9739.143689653496,0.0,56.071911346499995,
1791,2023-07-28 12:00:00,-1.0,-0.0008809809438498073,9730.563689653496,0.0,56.071911346499995,
1792,2023-07-28 16:00:00,-1.0,0.00011715662487388201,9731.703689653496,0.0,56.071911346499995,
1793,2023-07-28 20:00:00,-1.0,-1.1303262358652866e-05,9731.593689653495,0.0,56.071911346499995,
1794,2023-07-29 00:00:00,-1.0,5.959969337987481e-05,9732.173689653495,0.0,56.071911346499995,
1795,2023-07-29 04:00:00,-1.0,0.00014590779462864134,9733.593689653495,0.0,56.071911346499995,
1796,2023-07-29 08:00:00,-1.0,0.00017670760202670444,9735.313689653496,0.0,56.071911346499995,
1797,2023-07-29 12:00:00,-1.0,-0.000231117360131039,9733.063689653496,0.0,56.071911346499995,
1798,2023-07-29 16:00:00,-1.0,-0.0005383710789411689,9727.823689653495,0.0,56.071911346499995,
1799,2023-07-29 20:00:00,-1.0,-0.00025699478935448106,9725.323689653495,0.0,56.071911346499995,
1800,2023-07-30 00:00:00,1.0,0.00020153570848102653,9727.283689653495,0.0,56.071911346499995,
1801,2023-07-30 04:00:00,1.0,-0.0005617588655107975,9721.819301803494,0.0,57.9505991965,
1802,2023-07-30 08:00:00,1.0,9.15466511330898e-05,9722.709301803496,0.0,57.9505991965,
1803,2023-07-30 12:00:00,1.0,2.5712997502980173e-05,9722.959301803496,0.0,57.9505991965,
1804,2023-07-30 16:00:00,1.0,-0.0014316628886246185,9709.039301803496,0.0,57.9505991965,
1805,2023-07-30 20:00:00,1.0,-7.415769754559598e-05,9708.319301803494,0.0,57.9505991965,
1806,2023-07-31 00:00:00,1.0,0.0007570826392817587,9715.669301803495,0.0,57.9505991965,
1807,2023-07-31 04:00:00,1.0,-0.000392150029158822,9711.859301803495,0.0,57.9505991965,
1808,2023-07-31 08:00:00,1.0,0.00025432823141713357,9714.329301803495,0.0,57.9505991965,
1809,2023-07-31 12:00:00,1.0,-0.001073671653076702,9703.899301803496,0.0,57.9505991965,
1810,2023-07-31 16:00:00,-1.0,-9.06851949542542e-05,9703.019301803495,0.0,57.9505991965,
1811,2023-07-31 20:00:00,-1.0,-0.00019144704263884815,9701.161687453498,0.0,59.806913546500006,
1812,2023-08-01 00:00:00,-1.0,0.0030563349993790734,9730.811687453497,0.0,59.806913546500006,
1813,2023-08-01 04:00:00,-1.0,-0.0007913008952715739,9723.111687453496,0.0,59.806913546500006,
1814,2023-08-01 08:00:00,-1.0,0.0003589385900506503,9726.601687453496,0.0,59.806913546500006,
1815,2023-08-01 12:00:00,-1.0,-0.00039890602336523084,9722.721687453497,0.0,59.806913546500006,
1816,2023-08-01 16:00:00,-1.0,-0.0016847134502614436,9706.341687453496,0.0,59.806913546500006,
1817,2023-08-01 20:00:00,-1.0,-0.0023191023688250434,9683.831687453498,0.0,59.806913546500006,
1818,2023-08-02 00:00:00,-1.0,0.0010522694248393805,9694.021687453496,0.0,59.806913546500006,
1819,2023-08-02 04:00:00,-1.0,0.0006395694377314687,9700.221687453497,0.0,59.806913546500006,
1820,2023-08-02 08:00:00,-1.0,-0.00029071500537425354,9697.401687453497,0.0,59.806913546500006,
1821,2023-08-02 12:00:00,-1.0,0.001802544698402686,9714.881687453497,0.0,59.806913546500006,
1822,2023-08-02 16:00:00,-1.0,5.97022196111574e-05,9715.461687453497,0.0,59.806913546500006,
1823,2023-08-02 20:00:00,-1.0,0.00019968170967166188,9717.401687453497,0.0,59.806913546500006,
1824,2023-08-03 00:00:00,-1.0,-8.541377898085845e-05,9716.571687453497,0.0,59.806913546500006,
1825,2023-08-03 04:00:00,-1.0,0.0008819983298291589,9725.141687453497,0.0,59.806913546500006,
1826,2023-08-03 08:00:00,-1.0,-0.0005614314089680272,9719.681687453496,0.0,59.806913546500006,
1827,2023-08-03 12:00:00,-1.0,-0.0002963059997856954,9716.801687453497,0.0,59.806913546500006,
1828,2023-08-03 16:00:00,-1.0,-0.0005125143190305437,9711.821687453497,0.0,59.806913546500006,
1829,2023-08-03 20:00:00,-1.0,0.0009956937340078742,9721.491687453497,0.0,59.806913546500006,
1830,2023-08-04 00:00:00,-1.0,0.0001553259570183929,9723.001687453498,0.0,59.806913546500006,
1831,2023-08-04 04:00:00,-1.0,-0.0003599711398298844,9719.501687453498,0.0,59.806913546500006,
1832,2023-08-04 08:00:00,-1.0,0.0003292349857946242,9722.701687453497,0.0,59.806913546500006,
1833,2023-08-04 12:00:00,-1.0,-0.0013021072133002631,9710.041687453497,0.0,59.806913546500006,
1834,2023-08-04 16:00:00,-1.0,0.0016405696816506055,9725.971687453497,0.0,59.806913546500006,
1835,2023-08-04 20:00:00,-1.0,0.00011309923937163902,9727.071687453497,0.0,59.806913546500006,
1836,2023-08-05 00:00:00,-1.0,-0.00023234125054460986,9724.811687453497,0.0,59.806913546500006,
1837,2023-08-05 04:00:00,-1.0,0.00014498995407996595,9726.221687453497,0.0,59.806913546500006,
1838,2023-08-05 08:00:00,-1.0,-0.00017067264692738338,9724.561687453497,0.0,59.806913546500006,
1839,2023-08-05 12:00:00,-1.0,-0.00010797401813533725,9723.511687453498,0.0,59.806913546500006,
1840,2023-08-05 16:00:00,-1.0,-0.0001748339545057931,9721.811687453497,0.0,59.806913546500006,
1841,2023-08-05 20:00:00,-1.0,-0.00010183287146747766,9720.821687453497,0.0,59.806913546500006,
1842,2023-08-06 00:00:00,-1.0,0.00017591105515357697,9722.531687453496,0.0,59.806913546500006,
1843,2023-08-06 04:00:00,-1.0,-3.908447019917993e-05,9722.151687453497,0.0,59.806913546500006,
1844,2023-08-06 08:00:00,-1.0,0.0002838877738928769,9724.911687453498,0.0,59.806913546500006,
1845,2023-08-06 12:00:00,-1.0,0.00031876896157312373,9728.011687453498,0.0,59.806913546500006,
1846,2023-08-06 16:00:00,-1.0,-0.0002785769679426453,9725.301687453497,0.0,59.806913546500006,
1847,2023-08-06 20:00:00,1.0,0.0001768582667434071,9727.021687453496,0.0,59.806913546500006,
1848,2023-08-07 00:00:00,-1.0,0.0006408416853889154,9733.255168425498,0.0,61.6373765745,
1849,2023-08-07 04:00:00,-1.0,-3.9684167661979686e-05,9732.868912295497,0.0,63.475892704500005,
1850,2023-08-07 08:00:00,-1.0,0.00027227326535284035,9735.518912295498,0.0,63.475892704500005,
1851,2023-08-07 12:00:00,-1.0,0.001647575249403621,9751.558912295497,0.0,63.475892704500005,
1852,2023-08-07 16:00:00,-1.0,-0.0007280887152358861,9744.458912295497,0.0,63.475892704500005,
1853,2023-08-07 20:00:00,-1.0,-0.0003920176619739424,9740.638912295497,0.0,63.475892704500005,
1854,2023-08-08 00:00:00,-1.0,-9.239640316238695e-05,9739.738912295497,0.0,63.475892704500005,
1855,2023-08-08 04:00:00,-1.0,-5.749640776231413e-05,9739.178912295498,0.0,63.475892704500005,
1856,2023-08-08 08:00:00,-1.0,-0.0008758438546838665,9730.648912295497,0.0,63.475892704500005,
1857,2023-08-08 12:00:00,-1.0,-0.00046142863034825954,9726.158912295497,0.0,63.475892704500005,
1858,2023-08-08 16:00:00,-1.0,-0.0015926122675641308,9710.668912295498,0.0,63.475892704500005,
1859,2023-08-08 20:00:00,1.0,0.0002852532637058758,9713.438912295498,0.0,63.475892704500005,
1860,2023-08-09 00:00:00,1.0,-0.00037347695937095526,9709.811166665499,0.0,65.3323783345,
1861,2023-08-09 04:00:00,1.0,0.000638529410467159,9716.011166665498,0.0,65.3323783345,
1862,2023-08-09 08:00:00,1.0,0.0001739396930500181,9717.701166665498,0.0,65.3323783345,
1863,2023-08-09 12:00:00,1.0,-0.0009868589119509386,9708.111166665498,0.0,65.3323783345,
1864,2023-08-09 16:00:00,1.0,-0.000494431915497695,9703.311166665499,0.0,65.3323783345,
1865,2023-08-09 20:00:00,1.0,0.0007162503480127036,9710.261166665498,0.0,65.3323783345,
1866,2023-08-10 00:00:00,1.0,-0.00025848944296336107,9707.751166665497,0.0,65.3323783345,
1867,2023-08-10 04:00:00,1.0,-0.0001833586347074201,9705.971166665498,0.0,65.3323783345,
1868,2023-08-10 08:00:00,1.0,-1.442411043628411e-05,9705.831166665499,0.0,65.3323783345,
1869,2023-08-10 12:00:00,1.0,0.0002926076037415015,9708.671166665497,0.0,65.3323783345,
1870,2023-08-10 16:00:00,1.0,-0.0003986127384030258,9704.801166665498,0.0,65.3323783345,
1871,2023-08-10 20:00:00,1.0,0.00026584779592009333,9707.381166665498,0.0,65.3323783345,
1872,2023-08-11 00:00:00,1.0,-0.0005985136361957855,9701.571166665499,0.0,65.3323783345,
1873,2023-08-11 04:00:00,1.0,0.0002803669584310331,9704.291166665498,0.0,65.3323783345,
1874,2023-08-11 08:00:00,1.0,0.0002009420334272427,9706.241166665499,0.0,65.3323783345,
1875,2023-08-11 12:00:00,1.0,-0.0005697365133469079,9700.711166665498,0.0,65.3323783345,
1876,2023-08-11 16:00:00,1.0,-0.00012782567985947235,9699.471166665498,0.0,65.3323783345,
1877,2023-08-11 20:00:00,1.0,0.00044126117047582625,9703.751166665497,0.0,65.3323783345,
1878,2023-08-12 00:00:00,1.0,-0.00010717504830215496,9702.711166665498,0.0,65.3323783345,
1879,2023-08-12 04:00:00,1.0,0.0002978548933754155,9705.601166665498,0.0,65.3323783345,
1880,2023-08-12 08:00:00,1.0,1.6485326076454143e-05,9705.761166665498,0.0,65.3323783345,
1881,2023-08-12 12:00:00,1.0,-2.0606317892024606e-06,9705.741166665499,0.0,65.3323783345,
1882,2023-08-12 16:00:00,1.0,-0.00035030812604797124,9702.341166665497,0.0,65.3323783345,
1883,2023-08-12 20:00:00,1.0,0.0002576697682605822,9704.841166665497,0.0,65.3323783345,
1884,2023-08-13 00:00:00,1.0,-3.091240699748532e-06,9704.811166665499,0.0,65.3323783345,
1885,2023-08-13 04:00:00,1.0,1.030416751879315e-05,9704.911166665497,0.0,65.3323783345,
1886,2023-08-13 08:00:00,1.0,-6.182436806423386e-05,9704.311166665499,0.0,65.3323783345,
1887,2023-08-13 12:00:00,1.0,-0.0001432353081149973,9702.921166665497,0.0,65.3323783345,
1888,2023-08-13 16:00:00,1.0,0.0010903932762380553,9713.501166665497,0.0,65.3323783345,
1889,2023-08-13 20:00:00,1.0,-0.0018386779075386661,9695.641166665499,0.0,65.3323783345,
1890,2023-08-14 00:00:00,1.0,0.0006250231310986898,9701.701166665498,0.0,65.3323783345,
1891,2023-08-14 04:00:00,1.0,0.0003112856135352171,9704.721166665498,0.0,65.3323783345,
1892,2023-08-14 08:00:00,1.0,-0.00018650716171197956,9702.911166665497,0.0,65.3323783345,
1893,2023-08-14 12:00:00,1.0,0.0005575646223154873,9708.321166665499,0.0,65.3323783345,
1894,2023-08-14 16:00:00,1.0,-0.0011103876576533667,9697.541166665498,0.0,65.3323783345,
1895,2023-08-14 20:00:00,1.0,0.00029595130875703646,9700.411166665497,0.0,65.3323783345,
1896,2023-08-15 00:00:00,1.0,-8.35016151462531e-05,9699.601166665498,0.0,65.3323783345,
1897,2023-08-15 04:00:00,1.0,-0.00010103508207814915,9698.621166665498,0.0,65.3323783345,
1898,2023-08-15 08:00:00,1.0,-0.00035468959359130636,9695.181166665498,0.0,65.3323783345,
1899,2023-08-15 12:00:00,1.0,1.340872313426722e-05,9695.311166665499,0.0,65.3323783345,
1900,2023-08-15 16:00:00,1.0,-0.0013130058211816564,9682.581166665499,0.0,65.3323783345,
1901,2023-08-15 20:00:00,-1.0,0.00013529450230787,9683.891166665499,0.0,65.3323783345,
1902,2023-08-16 00:00:00,1.0,-0.0002059702104941774,9681.896573563497,0.0,67.16117543650002,
1903,2023-08-16 04:00:00,1.0,-0.00038367677755857255,9678.181854685497,0.0,68.99013831450002,
1904,2023-08-16 08:00:00,1.0,-0.00020251737665499814,9676.221854685497,0.0,68.99013831450002,
1905,2023-08-16 12:00:00,-1.0,-0.0004857267713144209,9671.521854685498,0.0,68.99013831450002,
1906,2023-08-16 16:00:00,1.0,-0.00026412864277025605,9668.967328744497,0.0,70.81054625550003,
1907,2023-08-16 20:00:00,1.0,-0.0015850009182923896,9653.642006649497,0.0,72.63167835050002,
1908,2023-08-17 00:00:00,1.0,-0.0009623311071201845,9644.352006649497,0.0,72.63167835050002,
1909,2023-08-17 04:00:00,-1.0,0.00014931018683350672,9645.792006649497,0.0,72.63167835050002,
1910,2023-08-17 08:00:00,-1.0,0.0010232690056135585,9655.662246644497,0.0,74.43144835550002,
1911,2023-08-17 12:00:00,-1.0,0.005002246222602036,9703.962246644496,0.0,74.43144835550002,
1912,2023-08-17 16:00:00,-1.0,0.0001391184307695248,9705.312246644497,0.0,74.43144835550002,
1913,2023-08-17 20:00:00,-1.0,0.0058493738848668375,9762.082246644497,0.0,74.43144835550002,
1914,2023-08-18 00:00:00,-1.0,0.00045994285712391836,9766.572246644497,0.0,74.43144835550002,
1915,2023-08-18 04:00:00,-1.0,-0.001392504929728311,9752.972246644496,0.0,74.43144835550002,
1916,2023-08-18 08:00:00,-1.0,0.0004819043755217578,9757.672246644497,0.0,74.43144835550002,
1917,2023-08-18 12:00:00,-1.0,0.00258155832285345,9782.862246644498,0.0,74.43144835550002,
1918,2023-08-18 16:00:00,-1.0,0.0003168806758024889,9785.962246644496,0.0,74.43144835550002,
1919,2023-08-18 20:00:00,-1.0,-0.0004067050229388247,9781.982246644497,0.0,74.43144835550002,
1920,2023-08-19 00:00:00,-1.0,0.00020445753729370075,9783.982246644497,0.0,74.43144835550002,
1921,2023-08-19 04:00:00,-1.0,-0.00017375338151126574,9782.282246644496,0.0,74.43144835550002,
1922,2023-08-19 08:00:00,-1.0,0.00013084881091418588,9783.562246644497,0.0,74.43144835550002,
1923,2023-08-19 12:00:00,-1.0,-0.0023887004968988768,9760.192246644496,0.0,74.43144835550002,
1924,2023-08-19 16:00:00,-1.0,0.0006147419895405903,9766.192246644496,0.0,74.43144835550002,
1925,2023-08-19 20:00:00,-1.0,0.0007894581434897407,9773.902246644497,0.0,74.43144835550002,
1926,2023-08-20 00:00:00,-1.0,0.00014835425640757904,9775.352246644497,0.0,74.43144835550002,
1927,2023-08-20 04:00:00,-1.0,0.0002342626579809881,9777.642246644496,0.0,74.43144835550002,
1928,2023-08-20 08:00:00,-1.0,-0.0009194445627302983,9768.652246644497,0.0,74.43144835550002,
1929,2023-08-20 12:00:00,-1.0,0.000386952048712752,9772.432246644497,0.0,74.43144835550002,
1930,2023-08-20 16:00:00,-1.0,-0.0007265335610219248,9765.332246644497,0.0,74.43144835550002,
1931,2023-08-20 20:00:00,-1.0,-0.0007168214888341184,9758.332246644497,0.0,74.43144835550002,
1932,2023-08-21 00:00:00,-1.0,0.0008310846356751611,9766.442246644496,0.0,74.43144835550002,
1933,2023-08-21 04:00:00,-1.0,0.000533459356890198,9771.652246644497,0.0,74.43144835550002,
1934,2023-08-21 08:00:00,-1.0,-8.698631291270686e-05,9770.802246644496,0.0,74.43144835550002,
1935,2023-08-21 12:00:00,-1.0,0.0015433737803032255,9785.882246644496,0.0,74.43144835550002,
1936,2023-08-21 16:00:00,-1.0,-0.0014990983572309435,9771.212246644496,0.0,74.43144835550002,
1937,2023-08-21 20:00:00,-1.0,0.0004922623599392661,9776.022246644497,0.0,74.43144835550002,
1938,2023-08-22 00:00:00,-1.0,0.000343698072204468,9779.382246644496,0.0,74.43144835550002,
1939,2023-08-22 04:00:00,-1.0,-0.0002505270719773689,9776.932246644497,0.0,74.43144835550002,
1940,2023-08-22 08:00:00,-1.0,0.00041526318251738914,9780.992246644497,0.0,74.43144835550002,
1941,2023-08-22 12:00:00,-1.0,0.0012984367720316747,9793.692246644496,0.0,74.43144835550002,
1942,2023-08-22 16:00:00,-1.0,0.0025189682684234604,9818.362246644498,0.0,74.43144835550002,
1943,2023-08-22 20:00:00,-1.0,-0.000996092805940485,9808.582246644497,0.0,74.43144835550002,
1944,2023-08-23 00:00:00,-1.0,0.00030381556937242316,9811.562246644497,0.0,74.43144835550002,
1945,2023-08-23 04:00:00,-1.0,-0.0013545243525865391,9798.272246644497,0.0,74.43144835550002,
1946,2023-08-23 08:00:00,-1.0,0.00029699113545200717,9801.182246644497,0.0,74.43144835550002,
1947,2023-08-23 12:00:00,-1.0,-0.0015283870479123607,9786.202246644498,0.0,74.43144835550002,
1948,2023-08-23 16:00:00,-1.0,-0.0030481691720840587,9756.372246644496,0.0,74.43144835550002,
1949,2023-08-23 20:00:00,-1.0,0.000777953096511963,9763.962246644496,0.0,74.43144835550002,
