bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1638,2022-07-03 00:00:00,1.0,-0.0006211843954716523,7336.255437802,0.0,1.862166198,
1639,2022-07-03 04:00:00,1.0,0.00019492232953499666,7337.685437802001,0.0,1.862166198,
1640,2022-07-03 08:00:00,1.0,-0.00038159171904195155,7334.8854378020005,0.0,1.862166198,
1641,2022-07-03 12:00:00,1.0,-0.0014274251573229702,7324.415437802,0.0,1.862166198,
1642,2022-07-03 16:00:00,1.0,0.0036903968964534517,7351.445437802001,0.0,1.862166198,
1643,2022-07-03 20:00:00,1.0,-0.00045977352734194454,7348.065437802001,0.0,1.862166198,
1644,2022-07-04 00:00:00,1.0,-0.0030674740434459835,7325.525437802001,0.0,1.862166198,
1645,2022-07-04 04:00:00,1.0,-0.00012149299153441095,7324.6354378020005,0.0,1.862166198,
1646,2022-07-04 08:00:00,1.0,0.00684948765382587,7374.805437802001,0.0,1.862166198,
1647,2022-07-04 12:00:00,1.0,0.001520040100656761,7386.015437802001,0.0,1.862166198,
1648,2022-07-04 16:00:00,1.0,0.001524502635395386,7397.275437802001,0.0,1.862166198,
1649,2022-07-04 20:00:00,1.0,0.0037216405190638735,7424.805437802001,0.0,1.862166198,
1650,2022-07-05 00:00:00,1.0,0.00028687620407619185,7426.935437802001,0.0,1.862166198,
1651,2022-07-05 04:00:00,1.0,0.0006907290420068435,7432.065437802001,0.0,1.862166198,
1652,2022-07-05 08:00:00,1.0,-0.0061961241306857096,7386.015437802001,0.0,1.862166198,
1653,2022-07-05 12:00:00,1.0,-0.0026076306179143582,7366.755437802,0.0,1.862166198,
1654,2022-07-05 16:00:00,1.0,0.007273215522407339,7420.335437802,0.0,1.862166198,
1655,2022-07-05 20:00:00,1.0,-0.001890750103900385,7406.305437802001,0.0,1.862166198,
1656,2022-07-06 00:00:00,1.0,-0.00021873253994242337,7404.685437802001,0.0,1.862166198,
1657,2022-07-06 04:00:00,1.0,0.001145220829599003,7413.165437802,0.0,1.862166198,
1658,2022-07-06 08:00:00,1.0,-0.0007081994923826551,7407.915437802,0.0,1.862166198,
1659,2022-07-06 12:00:00,1.0,-7.019518572604078e-05,7407.395437802001,0.0,1.862166198,
1660,2022-07-06 16:00:00,1.0,0.002682454334569151,7427.265437802001,0.0,1.862166198,
1661,2022-07-06 20:00:00,1.0,0.004457899112031427,7460.375437802,0.0,1.862166198,
1662,2022-07-07 00:00:00,1.0,-0.0013940317195435536,7449.975437802001,0.0,1.862166198,
1663,2022-07-07 04:00:00,1.0,5.6376024794468904e-05,7450.395437802001,0.0,1.862166198,
1664,2022-07-07 08:00:00,1.0,0.0012724156830521416,7459.875437802,0.0,1.862166198,
1665,2022-07-07 12:00:00,1.0,0.004597932001141558,7494.1754378020005,0.0,1.862166198,
1666,2022-07-07 16:00:00,1.0,0.0036588414866416397,7521.595437802001,0.0,1.862166198,
1667,2022-07-07 20:00:00,1.0,-0.0013693903221960735,7511.295437802,0.0,1.862166198,
1668,2022-07-08 00:00:00,1.0,0.002877000402786045,7532.905437802001,0.0,1.862166198,
1669,2022-07-08 04:00:00,1.0,-0.002365621093632142,7515.085437802,0.0,1.862166198,
1670,2022-07-08 08:00:00,1.0,-0.0026546604380102146,7495.1354378020005,0.0,1.862166198,
1671,2022-07-08 12:00:00,1.0,0.0019519327064074776,7509.765437802001,0.0,1.862166198,
1672,2022-07-08 16:00:00,1.0,0.000541961001806035,7513.835437802,0.0,1.862166198,
1673,2022-07-08 20:00:00,1.0,-0.003458952517012115,7487.845437802001,0.0,1.862166198,
1674,2022-07-09 00:00:00,1.0,0.0003966428026154212,7490.815437802001,0.0,1.862166198,
1675,2022-07-09 04:00:00,1.0,0.0010693094852636253,7498.825437802001,0.0,1.862166198,
1676,2022-07-09 08:00:00,1.0,-0.001965641169041743,7484.085437802,0.0,1.862166198,
1677,2022-07-09 12:00:00,1.0,0.0006627396281377873,7489.045437802,0.0,1.862166198,
1678,2022-07-09 16:00:00,1.0,0.0004499905933257331,7492.415437802,0.0,1.862166198,
1679,2022-07-09 20:00:00,1.0,-0.00021221460731835062,7490.825437802001,0.0,1.862166198,
1680,2022-07-10 00:00:00,1.0,-0.003858052792708011,7461.9254378020005,0.0,1.862166198,
1681,2022-07-10 04:00:00,1.0,0.00019029940889070396,7463.345437802001,0.0,1.862166198,
1682,2022-07-10 08:00:00,1.0,-0.0008133081941048559,7457.275437802001,0.0,1.862166198,
1683,2022-07-10 12:00:00,1.0,-0.002667193959227432,7437.3854378020005,0.0,1.862166198,
1684,2022-07-10 16:00:00,1.0,0.001444055856700821,7448.125437802,0.0,1.862166198,
1685,2022-07-10 20:00:00,1.0,-0.0008002013459320612,7442.165437802,0.0,1.862166198,
1686,2022-07-11 00:00:00,1.0,-0.0018516116196510835,7428.3854378020005,0.0,1.862166198,
1687,2022-07-11 04:00:00,1.0,-0.0015090762446108297,7417.1754378020005,0.0,1.862166198,
1688,2022-07-11 08:00:00,1.0,2.6964442418453416e-05,7417.375437802,0.0,1.862166198,
1689,2022-07-11 12:00:00,1.0,1.4830043446378838e-05,7417.485437802001,0.0,1.862166198,
1690,2022-07-11 16:00:00,1.0,-0.00025345516560359993,7415.605437802001,0.0,1.862166198,
1691,2022-07-11 20:00:00,1.0,-0.0061222243255510955,7370.205437802,0.0,1.862166198,
1692,2022-07-12 00:00:00,1.0,-0.0013907346391496267,7359.955437802,0.0,1.862166198,
1693,2022-07-12 04:00:00,1.0,-0.0023206662247265974,7342.875437802,0.0,1.862166198,
1694,2022-07-12 08:00:00,1.0,-0.00044124403681422564,7339.6354378020005,0.0,1.862166198,
1695,2022-07-12 12:00:00,1.0,0.001370640283874014,7349.695437802001,0.0,1.862166198,
1696,2022-07-12 16:00:00,1.0,-0.004692711458845866,7315.205437802,0.0,1.862166198,
1697,2022-07-12 20:00:00,1.0,-0.00038549840110124745,7312.3854378020005,0.0,1.862166198,
1698,2022-07-13 00:00:00,1.0,0.00188173888220744,7326.145437802001,0.0,1.862166198,
1699,2022-07-13 04:00:00,1.0,0.002351850662299926,7343.375437802,0.0,1.862166198,
1700,2022-07-13 08:00:00,1.0,0.0016967673933514504,7355.835437802,0.0,1.862166198,
1701,2022-07-13 12:00:00,1.0,-0.0029663523857352825,7334.015437802001,0.0,1.862166198,
1702,2022-07-13 16:00:00,1.0,0.0022361556420331663,7350.415437802,0.0,1.862166198,
1703,2022-07-13 20:00:00,1.0,0.005222834045891744,7388.805437802001,0.0,1.862166198,
1704,2022-07-14 00:00:00,1.0,-0.0003099283124013974,7386.515437802001,0.0,1.862166198,
1705,2022-07-14 04:00:00,1.0,-0.0020483271344116094,7371.3854378020005,0.0,1.862166198,
1706,2022-07-14 08:00:00,1.0,-0.0022126098462248445,7355.075437802001,0.0,1.862166198,
1707,2022-07-14 12:00:00,1.0,0.008114124797859779,7414.755437802,0.0,1.862166198,
1708,2022-07-14 16:00:00,1.0,0.007160047346853382,7467.845437802001,0.0,1.862166198,
1709,2022-07-14 20:00:00,1.0,-8.302260741255285e-05,7467.225437802001,0.0,1.862166198,
1710,2022-07-15 00:00:00,1.0,0.0008704705722548667,7473.725437802001,0.0,1.862166198,
1711,2022-07-15 04:00:00,1.0,0.001596258800150574,7485.655437802001,0.0,1.862166198,
1712,2022-07-15 08:00:00,1.0,-0.00010019162733732045,7484.905437802001,0.0,1.862166198,
1713,2022-07-15 12:00:00,1.0,0.0014736325116806448,7495.935437802001,0.0,1.862166198,
1714,2022-07-15 16:00:00,1.0,0.005896528907799681,7540.1354378020005,0.0,1.862166198,
1715,2022-07-15 20:00:00,1.0,-0.004652436324171116,7505.055437802001,0.0,1.862166198,
1716,2022-07-16 00:00:00,1.0,-0.0012111835915581404,7495.965437802,0.0,1.862166198,
1717,2022-07-16 04:00:00,1.0,-0.0033164507235626806,7471.105437802001,0.0,1.862166198,
1718,2022-07-16 08:00:00,1.0,8.298638068504616e-05,7471.725437802001,0.0,1.862166198,
1719,2022-07-16 12:00:00,1.0,0.010226553509770975,7548.1354378020005,0.0,1.862166198,
1720,2022-07-16 16:00:00,1.0,0.008200700757169388,7610.035437802,0.0,1.862166198,
1721,2022-07-16 20:00:00,1.0,0.002578174590691207,7629.655437802001,0.0,1.862166198,
1722,2022-07-17 00:00:00,1.0,-0.0002949019150788601,7627.405437802001,0.0,1.862166198,
1723,2022-07-17 04:00:00,1.0,0.0010580268829036843,7635.475437802001,0.0,1.862166198,
1724,2022-07-17 08:00:00,1.0,0.00023705138137675164,7637.285437802,0.0,1.862166198,
1725,2022-07-17 12:00:00,1.0,-0.0015096987134892714,7625.755437802,0.0,1.862166198,
1726,2022-07-17 16:00:00,1.0,-0.0005310949233860995,7621.705437802,0.0,1.862166198,
1727,2022-07-17 20:00:00,1.0,-0.0012136391356876164,7612.455437802,0.0,1.862166198,
1728,2022-07-18 00:00:00,1.0,0.008914337897207414,7680.315437802001,0.0,1.862166198,
1729,2022-07-18 04:00:00,1.0,0.007892904984296845,7740.935437802001,0.0,1.862166198,
1730,2022-07-18 08:00:00,1.0,0.0015437410757417336,7752.8854378020005,0.0,1.862166198,
1731,2022-07-18 12:00:00,1.0,0.0054521636285114194,7795.155437802001,0.0,1.862166198,
1732,2022-07-18 16:00:00,1.0,-0.0062923697149304125,7746.105437802001,0.0,1.862166198,
1733,2022-07-18 20:00:00,1.0,0.014038022187166987,7854.845437802001,0.0,1.862166198,
1734,2022-07-19 00:00:00,1.0,-0.008249684925453193,7790.045437802,0.0,1.862166198,
1735,2022-07-19 04:00:00,1.0,-0.000726568290928542,7784.3854378020005,0.0,1.862166198,
1736,2022-07-19 08:00:00,1.0,0.004013162021538008,7815.625437802,0.0,1.862166198,
1737,2022-07-19 12:00:00,1.0,-0.0001765693623602127,7814.245437802001,0.0,1.862166198,
1738,2022-07-19 16:00:00,1.0,0.002604218175891182,7834.595437802001,0.0,1.862166198,
1739,2022-07-19 20:00:00,1.0,-0.0023574925018952086,7816.125437802,0.0,1.862166198,
1740,2022-07-20 00:00:00,1.0,0.00248204819054898,7835.525437802001,0.0,1.862166198,
1741,2022-07-20 04:00:00,1.0,-0.003912947541728773,7804.865437802,0.0,1.862166198,
1742,2022-07-20 08:00:00,1.0,0.009205796124556187,7876.715437802,0.0,1.862166198,
1743,2022-07-20 12:00:00,1.0,-0.0008099822889857666,7870.335437802,0.0,1.862166198,
1744,2022-07-20 16:00:00,1.0,-0.005684636995916259,7825.595437802001,0.0,1.862166198,
1745,2022-07-20 20:00:00,1.0,-0.00386040912031671,7795.3854378020005,0.0,1.862166198,
1746,2022-07-21 00:00:00,1.0,-0.004312807912866923,7761.765437802001,0.0,1.862166198,
1747,2022-07-21 04:00:00,1.0,6.441833420689491e-06,7761.815437802001,0.0,1.862166198,
1748,2022-07-21 08:00:00,1.0,0.00015202628939792184,7762.995437802001,0.0,1.862166198,
1749,2022-07-21 12:00:00,1.0,0.0028107706844380242,7784.815437802001,0.0,1.862166198,
1750,2022-07-21 16:00:00,1.0,0.008714400558628377,7852.655437802001,0.0,1.862166198,
1751,2022-07-21 20:00:00,1.0,-0.0004329745557959397,7849.255437802,0.0,1.862166198,
1752,2022-07-22 00:00:00,1.0,-0.001783608663386893,7835.255437802,0.0,1.862166198,
1753,2022-07-22 04:00:00,1.0,0.005135761089020585,7875.495437802001,0.0,1.862166198,
1754,2022-07-22 08:00:00,1.0,0.004747637821048034,7912.8854378020005,0.0,1.862166198,
1755,2022-07-22 12:00:00,1.0,-0.008109557569662584,7848.715437802,0.0,1.862166198,
1756,2022-07-22 16:00:00,1.0,-0.006206111100091172,7800.005437802,0.0,1.862166198,
1757,2022-07-22 20:00:00,1.0,0.0011628197021560371,7809.075437802001,0.0,1.862166198,
1758,2022-07-23 00:00:00,1.0,0.004575445618957508,7844.805437802001,0.0,1.862166198,
1759,2022-07-23 04:00:00,1.0,0.0009369257221578664,7852.155437802001,0.0,1.862166198,
1760,2022-07-23 08:00:00,1.0,-0.007152176296667978,7795.995437802001,0.0,1.862166198,
1761,2022-07-23 12:00:00,1.0,0.00018984105516839378,7797.475437802001,0.0,1.862166198,
1762,2022-07-23 16:00:00,1.0,-0.0013260702239434874,7787.1354378020005,0.0,1.862166198,
1763,2022-07-23 20:00:00,1.0,0.00453825418631415,7822.475437802001,0.0,1.862166198,
1764,2022-07-24 00:00:00,1.0,0.00036305642920608783,7825.315437802001,0.0,1.862166198,
1765,2022-07-24 04:00:00,1.0,0.006763944587372173,7878.245437802001,0.0,1.862166198,
1766,2022-07-24 08:00:00,1.0,0.001448292020105324,7889.655437802001,0.0,1.862166198,
1767,2022-07-24 12:00:00,1.0,-0.00041066432185066226,7886.415437802,0.0,1.862166198,
1768,2022-07-24 16:00:00,1.0,-0.0012489831505433369,7876.565437802001,0.0,1.862166198,
1769,2022-07-24 20:00:00,1.0,-0.0006424119801907713,7871.505437802,0.0,1.862166198,
1770,2022-07-25 00:00:00,1.0,-0.01094962084204143,7785.315437802001,0.0,1.862166198,
1771,2022-07-25 04:00:00,1.0,0.0013628221084636127,7795.9254378020005,0.0,1.862166198,
1772,2022-07-25 08:00:00,1.0,0.0019728254358903907,7811.305437802001,0.0,1.862166198,
1773,2022-07-25 12:00:00,1.0,-0.0014683845218101954,7799.835437802,0.0,1.862166198,
1774,2022-07-25 16:00:00,1.0,-0.003978289061024598,7768.805437802001,0.0,1.862166198,
1775,2022-07-25 20:00:00,1.0,-0.006977906762373198,7714.595437802001,0.0,1.862166198,
1776,2022-07-26 00:00:00,1.0,-0.0010032930517747118,7706.855437802001,0.0,1.862166198,
1777,2022-07-26 04:00:00,1.0,-0.00306091118360563,7683.265437802001,0.0,1.862166198,
1778,2022-07-26 08:00:00,1.0,-0.0004073788710462489,7680.1354378020005,0.0,1.862166198,
1779,2022-07-26 12:00:00,1.0,-0.004902257298052937,7642.485437802001,0.0,1.862166198,
1780,2022-07-26 16:00:00,1.0,-0.0003480543105575107,7639.825437802001,0.0,1.862166198,
1781,2022-07-26 20:00:00,1.0,0.010877211878274062,7722.9254378020005,0.0,1.862166198,
1782,2022-07-27 00:00:00,1.0,-0.0031542451362748247,7698.565437802001,0.0,1.862166198,
1783,2022-07-27 04:00:00,1.0,0.005158103846856221,7738.275437802001,0.0,1.862166198,
1784,2022-07-27 08:00:00,1.0,-0.0015235952887390214,7726.485437802001,0.0,1.862166198,
1785,2022-07-27 12:00:00,1.0,0.004726599214349703,7763.005437802,0.0,1.862166198,
1786,2022-07-27 16:00:00,1.0,0.012721876957484612,7861.765437802001,0.0,1.862166198,
1787,2022-07-27 20:00:00,1.0,0.0060775153339296395,7909.545437802,0.0,1.862166198,
1788,2022-07-28 00:00:00,1.0,0.001630940753984067,7922.445437802001,0.0,1.862166198,
1789,2022-07-28 04:00:00,1.0,-0.003811954305914189,7892.245437802001,0.0,1.862166198,
1790,2022-07-28 08:00:00,1.0,0.002924389539313177,7915.325437802001,0.0,1.862166198,
1791,2022-07-28 12:00:00,1.0,0.01096480500795427,8002.115437802,0.0,1.862166198,
1792,2022-07-28 16:00:00,1.0,-0.00029117300520220546,7999.785437802,0.0,1.862166198,
1793,2022-07-28 20:00:00,1.0,-0.0001825048948312924,7998.325437802001,0.0,1.862166198,
1794,2022-07-29 00:00:00,1.0,0.00031256542628099737,8000.825437802001,0.0,1.862166198,
1795,2022-07-29 04:00:00,1.0,-0.0014573496310655853,7989.165437802,0.0,1.862166198,
1796,2022-07-29 08:00:00,1.0,-0.004252008581430156,7955.195437802001,0.0,1.862166198,
1797,2022-07-29 12:00:00,1.0,0.005062100650430557,7995.465437802,0.0,1.862166198,
1798,2022-07-29 16:00:00,1.0,0.0002726545461246843,7997.645437802001,0.0,1.862166198,
1799,2022-07-29 20:00:00,1.0,-0.000270079489869679,7995.485437802001,0.0,1.862166198,
1800,2022-07-30 00:00:00,1.0,-0.0018185262312224726,7980.945437802001,0.0,1.862166198,
1801,2022-07-30 04:00:00,1.0,0.001047494944697025,7989.305437802001,0.0,1.862166198,
1802,2022-07-30 08:00:00,1.0,-0.0013430454103343648,7978.575437802001,0.0,1.862166198,
1803,2022-07-30 12:00:00,1.0,0.004019514542414893,8010.645437802001,0.0,1.862166198,
1804,2022-07-30 16:00:00,1.0,-0.005606289823797628,7965.735437802001,0.0,1.862166198,
1805,2022-07-30 20:00:00,1.0,0.0006364760717434415,7970.805437802001,0.0,1.862166198,
1806,2022-07-31 00:00:00,1.0,-0.000408992544785991,7967.545437802,0.0,1.862166198,
1807,2022-07-31 04:00:00,1.0,0.0005258834144981073,7971.735437802001,0.0,1.862166198,
1808,2022-07-31 08:00:00,1.0,0.0025891476405657254,7992.375437802,0.0,1.862166198,
1809,2022-07-31 12:00:00,1.0,-0.000817028685753951,7985.845437802001,0.0,1.862166198,
1810,2022-07-31 16:00:00,1.0,0.0006674308990215483,7991.1754378020005,0.0,1.862166198,
1811,2022-07-31 20:00:00,1.0,-0.004911667914876294,7951.9254378020005,0.0,1.862166198,
1812,2022-08-01 00:00:00,1.0,0.0017165653912083467,7965.575437802001,0.0,1.862166198,
1813,2022-08-01 04:00:00,1.0,0.00013809422917265834,7966.6754378020005,0.0,1.862166198,
1814,2022-08-01 08:00:00,1.0,-0.003095394081574776,7942.015437802001,0.0,1.862166198,
1815,2022-08-01 12:00:00,1.0,0.0005527564173579691,7946.405437802001,0.0,1.862166198,
1816,2022-08-01 16:00:00,1.0,-0.006333681359948495,7896.075437802001,0.0,1.862166198,
1817,2022-08-01 20:00:00,1.0,0.0010144279981991744,7904.085437802,0.0,1.862166198,
1818,2022-08-02 00:00:00,1.0,-0.006696536925936636,7851.155437802001,0.0,1.862166198,
1819,2022-08-02 04:00:00,1.0,0.002059569464405664,7867.325437802001,0.0,1.862166198,
1820,2022-08-02 08:00:00,1.0,-0.0007829852786312985,7861.165437802,0.0,1.862166198,
1821,2022-08-02 12:00:00,1.0,0.005415227594027572,7903.735437802001,0.0,1.862166198,
1822,2022-08-02 16:00:00,1.0,0.0009122268902772568,7910.945437802001,0.0,1.862166198,
1823,2022-08-02 20:00:00,1.0,-0.0007875164920529976,7904.715437802,0.0,1.862166198,
1824,2022-08-03 00:00:00,1.0,-0.001386514174512521,7893.755437802,0.0,1.862166198,
1825,2022-08-03 04:00:00,1.0,0.001157877270459906,7902.895437802001,0.0,1.862166198,
1826,2022-08-03 08:00:00,1.0,0.004612233615751471,7939.345437802001,0.0,1.862166198,
1827,2022-08-03 12:00:00,1.0,-0.0012192440895580914,7929.665437802,0.0,1.862166198,
1828,2022-08-03 16:00:00,1.0,-0.00018664091336617616,7928.185437802001,0.0,1.862166198,
1829,2022-08-03 20:00:00,1.0,-0.0045685106994725055,7891.965437802,0.0,1.862166198,
1830,2022-08-04 00:00:00,1.0,0.004178933658531836,7924.945437802001,0.0,1.862166198,
1831,2022-08-04 04:00:00,1.0,-0.003181094456467637,7899.735437802001,0.0,1.862166198,
1832,2022-08-04 08:00:00,1.0,-0.0012937142111234534,7889.515437802001,0.0,1.862166198,
1833,2022-08-04 12:00:00,1.0,-1.5210059596926229e-05,7889.395437802001,0.0,1.862166198,
1834,2022-08-04 16:00:00,1.0,-0.0031219122167441826,7864.765437802001,0.0,1.862166198,
1835,2022-08-04 20:00:00,1.0,0.0021615393535183713,7881.765437802001,0.0,1.862166198,
1836,2022-08-05 00:00:00,1.0,0.006558175374274278,7933.455437802,0.0,1.862166198,
1837,2022-08-05 04:00:00,1.0,0.00040587610597242474,7936.6754378020005,0.0,1.862166198,
1838,2022-08-05 08:00:00,1.0,0.006370425551130099,7987.235437802001,0.0,1.862166198,
1839,2022-08-05 12:00:00,1.0,-0.00543116580671843,7943.855437802001,0.0,1.862166198,
1840,2022-08-05 16:00:00,1.0,0.001423741920853594,7955.165437802,0.0,1.862166198,
1841,2022-08-05 20:00:00,1.0,0.0069703138713506085,8010.615437802,0.0,1.862166198,
1842,2022-08-06 00:00:00,1.0,-0.00029211238738990897,8008.275437802001,0.0,1.862166198,
1843,2022-08-06 04:00:00,1.0,-0.0017157252028499048,7994.535437802,0.0,1.862166198,
1844,2022-08-06 08:00:00,1.0,-0.0010782365113100045,7985.915437802,0.0,1.862166198,
1845,2022-08-06 12:00:00,1.0,0.0004282539712117117,7989.335437802,0.0,1.862166198,
1846,2022-08-06 16:00:00,1.0,-0.00010013348497239782,7988.535437802,0.0,1.862166198,
1847,2022-08-06 20:00:00,1.0,-0.003020578701549592,7964.405437802001,0.0,1.862166198,
1848,2022-08-07 00:00:00,1.0,-0.0008198979887446001,7957.875437802,0.0,1.862166198,
1849,2022-08-07 04:00:00,1.0,0.0002726858464876525,7960.045437802,0.0,1.862166198,
1850,2022-08-07 08:00:00,1.0,0.0007989904140242032,7966.405437802001,0.0,1.862166198,
1851,2022-08-07 12:00:00,1.0,0.0007895656389960148,7972.695437802001,0.0,1.862166198,
1852,2022-08-07 16:00:00,1.0,0.0011990925872662483,7982.255437802,0.0,1.862166198,
1853,2022-08-07 20:00:00,1.0,-0.0010347952485812995,7973.995437802001,0.0,1.862166198,
1854,2022-08-08 00:00:00,1.0,0.0012014052522006935,7983.575437802001,0.0,1.862166198,
1855,2022-08-08 04:00:00,1.0,0.002883419863611625,8006.595437802001,0.0,1.862166198,
1856,2022-08-08 08:00:00,1.0,0.007066674023876063,8063.1754378020005,0.0,1.862166198,
1857,2022-08-08 12:00:00,1.0,-0.0017437298876177287,8049.115437802,0.0,1.862166198,
1858,2022-08-08 16:00:00,1.0,0.0009715353271335658,8056.935437802001,0.0,1.862166198,
1859,2022-08-08 20:00:00,1.0,-0.0007546293559054229,8050.855437802001,0.0,1.862166198,
1860,2022-08-09 00:00:00,1.0,0.00018383139672972781,8052.335437802,0.0,1.862166198,
1861,2022-08-09 04:00:00,1.0,0.00043341463193602436,8055.825437802001,0.0,1.862166198,
1862,2022-08-09 08:00:00,1.0,-0.009679951558294597,7977.845437802001,0.0,1.862166198,
1863,2022-08-09 12:00:00,1.0,-0.002432987722227331,7958.435437802001,0.0,1.862166198,
1864,2022-08-09 16:00:00,1.0,0.00042345006456834255,7961.805437802001,0.0,1.862166198,
1865,2022-08-09 20:00:00,1.0,0.0018538508778325191,7976.565437802001,0.0,1.862166198,
1866,2022-08-10 00:00:00,1.0,-0.004170968101424921,7943.295437802,0.0,1.862166198,
1867,2022-08-10 04:00:00,1.0,0.0020784824295252413,7959.805437802001,0.0,1.862166198,
1868,2022-08-10 08:00:00,1.0,0.0026633816825871737,7981.005437802,0.0,1.862166198,
1869,2022-08-10 12:00:00,1.0,0.016326263779101735,8111.305437802001,0.0,1.862166198,
1870,2022-08-10 16:00:00,1.0,-0.0023744636603425517,8092.045437802,0.0,1.862166198,
1871,2022-08-10 20:00:00,1.0,0.004366016018021224,8127.375437802,0.0,1.862166198,
1872,2022-08-11 00:00:00,1.0,0.0032974974769035548,8154.1754378020005,0.0,1.862166198,
1873,2022-08-11 04:00:00,1.0,-0.0001827284697717424,8152.685437802001,0.0,1.862166198,
1874,2022-08-11 08:00:00,1.0,0.003029676563438999,8177.3854378020005,0.0,1.862166198,
1875,2022-08-11 12:00:00,1.0,-0.0016019790310289883,8164.285437802,0.0,1.862166198,
1876,2022-08-11 16:00:00,1.0,0.001063167140116228,8172.965437802,0.0,1.862166198,
1877,2022-08-11 20:00:00,1.0,-0.002321066954750428,8153.995437802001,0.0,1.862166198,
1878,2022-08-12 00:00:00,1.0,0.0029175880930356612,8177.785437802,0.0,1.862166198,
1879,2022-08-12 04:00:00,1.0,-0.0019002699591706973,8162.245437802001,0.0,1.862166198,
1880,2022-08-12 08:00:00,1.0,-0.0024294785241524286,8142.415437802,0.0,1.862166198,
1881,2022-08-12 12:00:00,1.0,0.003571421800095509,8171.495437802001,0.0,1.862166198,
1882,2022-08-12 16:00:00,1.0,0.003490181230239031,8200.015437802002,0.0,1.862166198,
1883,2022-08-12 20:00:00,1.0,0.003910968246737312,8232.085437802001,0.0,1.862166198,
1884,2022-08-13 00:00:00,1.0,0.004651312269448704,8270.375437802,0.0,1.862166198,
1885,2022-08-13 04:00:00,1.0,-9.552166113135918e-05,8269.585437802001,0.0,1.862166198,
1886,2022-08-13 08:00:00,1.0,-0.0011838562009709452,8259.795437802,0.0,1.862166198,
1887,2022-08-13 12:00:00,1.0,0.0003050923014953355,8262.315437802,0.0,1.862166198,
1888,2022-08-13 16:00:00,1.0,-0.0015600953627387115,8249.425437802001,0.0,1.862166198,
1889,2022-08-13 20:00:00,1.0,0.0009612790684379036,8257.355437802,0.0,1.862166198,
1890,2022-08-14 00:00:00,1.0,0.00027490641732685894,8259.625437802,0.0,1.862166198,
1891,2022-08-14 04:00:00,1.0,0.003744721868190526,8290.555437802,0.0,1.862166198,
1892,2022-08-14 08:00:00,1.0,-0.0032084701923243975,8263.955437802,0.0,1.862166198,
1893,2022-08-14 12:00:00,1.0,-0.0007236244247693646,8257.975437802,0.0,1.862166198,
1894,2022-08-14 16:00:00,1.0,-0.006387764216218117,8205.225437802,0.0,1.862166198,
1895,2022-08-14 20:00:00,1.0,0.00047408813194560473,8209.115437802,0.0,1.862166198,
1896,2022-08-15 00:00:00,1.0,0.0062150423375775254,8260.135437802,0.0,1.862166198,
1897,2022-08-15 04:00:00,1.0,-0.010467140720758827,8173.6754378020005,0.0,1.862166198,
1898,2022-08-15 08:00:00,1.0,-0.0010570520038074571,8165.035437802,0.0,1.862166198,
1899,2022-08-15 12:00:00,1.0,0.0032418720288036607,8191.505437802,0.0,1.862166198,
1900,2022-08-15 16:00:00,1.0,-0.00343404520861168,8163.375437802,0.0,1.862166198,
1901,2022-08-15 20:00:00,1.0,0.00116250931643469,8172.865437802,0.0,1.862166198,
1902,2022-08-16 00:00:00,1.0,-0.0013887418172214838,8161.515437802001,0.0,1.862166198,
1903,2022-08-16 04:00:00,1.0,-0.0001372294163425325,8160.395437802001,0.0,1.862166198,
1904,2022-08-16 08:00:00,1.0,0.002456988776196045,8180.445437802001,0.0,1.862166198,
1905,2022-08-16 12:00:00,1.0,-0.0023543950199825803,8161.185437802001,0.0,1.862166198,
1906,2022-08-16 16:00:00,1.0,-0.0009851510005837172,8153.145437802001,0.0,1.862166198,
1907,2022-08-16 20:00:00,1.0,-0.0003274809728796013,8150.475437802001,0.0,1.862166198,
1908,2022-08-17 00:00:00,1.0,0.002371640789241125,8169.805437802001,0.0,1.862166198,
1909,2022-08-17 04:00:00,1.0,-0.0006866748593598038,8164.195437802001,0.0,1.862166198,
1910,2022-08-17 08:00:00,1.0,-0.001658461033074543,8150.655437802001,0.0,1.862166198,
1911,2022-08-17 12:00:00,1.0,-0.0056351296347262325,8104.725437802001,0.0,1.862166198,
1912,2022-08-17 16:00:00,1.0,0.0009364907001783163,8112.315437802001,0.0,1.862166198,
1913,2022-08-17 20:00:00,1.0,-0.0005251275092372776,8108.055437802001,0.0,1.862166198,
1914,2022-08-18 00:00:00,1.0,0.0017760115369787055,8122.455437802,0.0,1.862166198,
1915,2022-08-18 04:00:00,1.0,-0.0004481403471983114,8118.815437802001,0.0,1.862166198,
1916,2022-08-18 08:00:00,1.0,0.0017835114138178287,8133.295437802,0.0,1.862166198,
1917,2022-08-18 12:00:00,1.0,0.0016745979663663757,8146.915437802,0.0,1.862166198,
1918,2022-08-18 16:00:00,1.0,-0.00032895885816663917,8144.235437802001,0.0,1.862166198,
1919,2022-08-18 20:00:00,1.0,-0.002951781070622883,8120.195437802001,0.0,1.862166198,
1920,2022-08-19 00:00:00,1.0,-0.003493758274330294,8091.825437802001,0.0,1.862166198,
1921,2022-08-19 04:00:00,1.0,-0.0090696469621242,8018.435437802001,0.0,1.862166198,
1922,2022-08-19 08:00:00,1.0,-0.004601895255780142,7981.535437802,0.0,1.862166198,
