bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1144,2023-04-11 16:00:00,1.0,-0.0019121849933293467,10152.160000000002,0.0,0.0,
1145,2023-04-11 20:00:00,1.0,-0.0004265102204851212,10147.830000000002,0.0,0.0,
1146,2023-04-12 00:00:00,1.0,-0.0026675653809730138,10120.760000000002,0.0,0.0,
1147,2023-04-12 04:00:00,1.0,0.0007410510673111492,10128.260000000002,0.0,0.0,
1148,2023-04-12 08:00:00,1.0,0.00023597340510606024,10130.650000000001,0.0,0.0,
1149,2023-04-12 12:00:00,1.0,0.0039000459003124544,10170.160000000002,0.0,0.0,
1150,2023-04-12 16:00:00,1.0,-0.0010688130766871584,10159.29,0.0,0.0,
1151,2023-04-12 20:00:00,1.0,0.0015818034528003455,10175.36,0.0,0.0,
1152,2023-04-13 00:00:00,1.0,-0.0004874520410087513,10170.400000000001,0.0,0.0,
1153,2023-04-13 04:00:00,1.0,0.0009419491858726481,10179.980000000001,0.0,0.0,
1154,2023-04-13 08:00:00,1.0,0.006226927754278355,10243.37,0.0,0.0,
1155,2023-04-13 12:00:00,1.0,0.0011470834305506994,10255.12,0.0,0.0,
1156,2023-04-13 16:00:00,1.0,0.0013778483333204417,10269.250000000002,0.0,0.0,
1157,2023-04-13 20:00:00,1.0,7.108600920213703e-05,10269.980000000001,0.0,0.0,
1158,2023-04-14 00:00:00,1.0,0.009444030076007914,10366.970000000001,0.0,0.0,
1159,2023-04-14 04:00:00,1.0,-0.00030384963012330957,10363.820000000002,0.0,0.0,
1160,2023-04-14 08:00:00,1.0,0.0009427025942170264,10373.59,0.0,0.0,
1161,2023-04-14 12:00:00,1.0,-0.005521714276349732,10316.310000000001,0.0,0.0,
1162,2023-04-14 16:00:00,1.0,0.003147443223400659,10348.78,0.0,0.0,
1163,2023-04-14 20:00:00,1.0,0.0008870610835287618,10357.960000000001,0.0,0.0,
1164,2023-04-15 00:00:00,1.0,-0.0010726050303340173,10346.850000000002,0.0,0.0,
1165,2023-04-15 04:00:00,1.0,0.0008447015275179215,10355.59,0.0,0.0,
1166,2023-04-15 08:00:00,1.0,0.0002481751401901544,10358.160000000002,0.0,0.0,
1167,2023-04-15 12:00:00,1.0,-0.0002133583570828046,10355.95,0.0,0.0,
1168,2023-04-15 16:00:00,1.0,0.00019505694793808814,10357.970000000001,0.0,0.0,
1169,2023-04-15 20:00:00,1.0,-0.0009075137309723091,10348.570000000002,0.0,0.0,
1170,2023-04-16 00:00:00,1.0,-0.0004319437371539392,10344.100000000002,0.0,0.0,
1171,2023-04-16 04:00:00,1.0,0.0011475140418208962,10355.970000000001,0.0,0.0,
1172,2023-04-16 08:00:00,1.0,-0.0011172299649380157,10344.400000000001,0.0,0.0,
1173,2023-04-16 12:00:00,1.0,0.0007124627817949314,10351.77,0.0,0.0,
1174,2023-04-16 16:00:00,1.0,0.002015114323444367,10372.630000000001,0.0,0.0,
1175,2023-04-16 20:00:00,1.0,0.0003865943352843182,10376.640000000001,0.0,0.0,
1176,2023-04-17 00:00:00,1.0,-0.002097981620254763,10354.87,0.0,0.0,
1177,2023-04-17 04:00:00,1.0,-0.000658627293244618,10348.050000000001,0.0,0.0,
1178,2023-04-17 08:00:00,1.0,-0.0013123245442377973,10334.470000000001,0.0,0.0,
1179,2023-04-17 12:00:00,1.0,-0.0004886559252674783,10329.420000000002,0.0,0.0,
1180,2023-04-17 16:00:00,1.0,0.0006476646317024048,10336.11,0.0,0.0,
1181,2023-04-17 20:00:00,1.0,-0.0004005375329789729,10331.970000000001,0.0,0.0,
1182,2023-04-18 00:00:00,1.0,0.0005507178205124141,10337.660000000002,0.0,0.0,
1183,2023-04-18 04:00:00,1.0,0.0019917466815506657,10358.250000000002,0.0,0.0,
1184,2023-04-18 08:00:00,1.0,0.0016914054014913749,10375.77,0.0,0.0,
1185,2023-04-18 12:00:00,1.0,-0.0021492380806436007,10353.470000000001,0.0,0.0,
1186,2023-04-18 16:00:00,1.0,-0.0013985649255756627,10338.990000000002,0.0,0.0,
1187,2023-04-18 20:00:00,1.0,0.0021742936205566554,10361.470000000001,0.0,0.0,
1188,2023-04-19 00:00:00,1.0,-0.0011619972841692139,10349.43,0.0,0.0,
1189,2023-04-19 04:00:00,1.0,-0.0016957455627990559,10331.880000000001,0.0,0.0,
1190,2023-04-19 08:00:00,1.0,-0.008949968447175105,10239.410000000002,0.0,0.0,
1191,2023-04-19 12:00:00,1.0,0.0001923938976953199,10241.380000000001,0.0,0.0,
1192,2023-04-19 16:00:00,1.0,-0.0002802356713644816,10238.510000000002,0.0,0.0,
1193,2023-04-19 20:00:00,1.0,-0.004571954317571736,10191.7,0.0,0.0,
1194,2023-04-20 00:00:00,1.0,0.0015679425414798498,10207.68,0.0,0.0,
1195,2023-04-20 04:00:00,1.0,-8.816890811624845e-05,10206.78,0.0,0.0,
1196,2023-04-20 08:00:00,1.0,-0.0008660909709036213,10197.94,0.0,0.0,
1197,2023-04-20 12:00:00,1.0,0.0005824705773911365,10203.880000000001,0.0,0.0,
1198,2023-04-20 16:00:00,1.0,-0.0017846152639975355,10185.670000000002,0.0,0.0,
1199,2023-04-20 20:00:00,1.0,0.0015001467748316788,10200.95,0.0,0.0,
1200,2023-04-21 00:00:00,1.0,0.0002774251417760887,10203.78,0.0,0.0,
1201,2023-04-21 04:00:00,1.0,-0.001702310320292999,10186.410000000002,0.0,0.0,
1202,2023-04-21 08:00:00,1.0,-0.0019074433485398723,10166.980000000001,0.0,0.0,
1203,2023-04-21 12:00:00,1.0,-0.000501623884378688,10161.880000000001,0.0,0.0,
1204,2023-04-21 16:00:00,1.0,-0.006023491716099727,10100.670000000002,0.0,0.0,
1205,2023-04-21 20:00:00,1.0,0.0006019402673287377,10106.750000000002,0.0,0.0,
1206,2023-04-22 00:00:00,1.0,0.0010834343384371614,10117.7,0.0,0.0,
1207,2023-04-22 04:00:00,1.0,-0.0008826116607529855,10108.77,0.0,0.0,
1208,2023-04-22 08:00:00,1.0,0.00012761196466049007,10110.060000000001,0.0,0.0,
1209,2023-04-22 12:00:00,1.0,0.0014559755332805846,10124.78,0.0,0.0,
1210,2023-04-22 16:00:00,1.0,0.0005165544337755179,10130.010000000002,0.0,0.0,
1211,2023-04-22 20:00:00,1.0,0.00020927916161972426,10132.130000000001,0.0,0.0,
1212,2023-04-23 00:00:00,1.0,-0.0012198817030575348,10119.77,0.0,0.0,
1213,2023-04-23 04:00:00,1.0,0.0012352059384748149,10132.27,0.0,0.0,
1214,2023-04-23 08:00:00,1.0,1.480418504451464e-05,10132.420000000002,0.0,0.0,
1215,2023-04-23 12:00:00,1.0,-0.001494213623201679,10117.28,0.0,0.0,
1216,2023-04-23 16:00:00,1.0,-0.0012671389938797573,10104.460000000001,0.0,0.0,
1217,2023-04-23 20:00:00,1.0,0.0015349657477985446,10119.970000000001,0.0,0.0,
1218,2023-04-24 00:00:00,1.0,0.0006047448757258156,10126.09,0.0,0.0,
1219,2023-04-24 04:00:00,1.0,-0.0022150701800990324,10103.660000000002,0.0,0.0,
1220,2023-04-24 08:00:00,1.0,0.0009471815164010522,10113.230000000001,0.0,0.0,
1221,2023-04-24 12:00:00,1.0,-0.0020853871611740127,10092.140000000001,0.0,0.0,
1222,2023-04-24 16:00:00,1.0,-0.0002814071148438124,10089.300000000001,0.0,0.0,
1223,2023-04-24 20:00:00,1.0,0.001041697640074224,10099.810000000001,0.0,0.0,
1224,2023-04-25 00:00:00,1.0,-0.0011495265752524686,10088.2,0.0,0.0,
1225,2023-04-25 04:00:00,1.0,-0.0014472353839137808,10073.600000000002,0.0,0.0,
1226,2023-04-25 08:00:00,1.0,0.0010324015247775709,10084.000000000002,0.0,0.0,
1227,2023-04-25 12:00:00,1.0,-0.0010948036493455549,10072.960000000001,0.0,0.0,
1228,2023-04-25 16:00:00,1.0,0.0022505797699980956,10095.630000000001,0.0,0.0,
1229,2023-04-25 20:00:00,1.0,0.0028170604509081265,10124.070000000002,0.0,0.0,
1230,2023-04-26 00:00:00,1.0,-0.00032595586557593315,10120.77,0.0,0.0,
1231,2023-04-26 04:00:00,1.0,-9.485444289314415e-05,10119.810000000001,0.0,0.0,
1232,2023-04-26 08:00:00,1.0,0.005211560296092488,10172.550000000001,0.0,0.0,
1233,2023-04-26 12:00:00,1.0,0.003866287214120412,10211.880000000001,0.0,0.0,
1234,2023-04-26 16:00:00,1.0,-0.012257292486789861,10086.710000000001,0.0,0.0,
1235,2023-04-26 20:00:00,1.0,0.003694960993227747,10123.980000000001,0.0,0.0,
1236,2023-04-27 00:00:00,1.0,0.003200322402849398,10156.380000000001,0.0,0.0,
1237,2023-04-27 04:00:00,1.0,-0.001310506302442338,10143.070000000002,0.0,0.0,
1238,2023-04-27 08:00:00,1.0,-0.0004121040276761079,10138.890000000001,0.0,0.0,
1239,2023-04-27 12:00:00,1.0,0.0019006025314407538,10158.160000000002,0.0,0.0,
1240,2023-04-27 16:00:00,1.0,0.002190357308804014,10180.410000000002,0.0,0.0,
1241,2023-04-27 20:00:00,1.0,-0.0013516155046801037,10166.650000000001,0.0,0.0,
1242,2023-04-28 00:00:00,1.0,-0.0003216398715407687,10163.380000000001,0.0,0.0,
1243,2023-04-28 04:00:00,1.0,0.001345024981846521,10177.050000000001,0.0,0.0,
1244,2023-04-28 08:00:00,1.0,-0.0016458600478527208,10160.300000000001,0.0,0.0,
1245,2023-04-28 12:00:00,1.0,-0.0015284981742665904,10144.77,0.0,0.0,
1246,2023-04-28 16:00:00,1.0,0.0005480656535339357,10150.330000000002,0.0,0.0,
1247,2023-04-28 20:00:00,1.0,-0.00013989692945948207,10148.910000000002,0.0,0.0,
1248,2023-04-29 00:00:00,1.0,0.0005182822588829517,10154.170000000002,0.0,0.0,
1249,2023-04-29 04:00:00,1.0,0.0005889206109410683,10160.150000000001,0.0,0.0,
1250,2023-04-29 08:00:00,1.0,-0.0004163324360367815,10155.920000000002,0.0,0.0,
1251,2023-04-29 12:00:00,1.0,0.0007473473599635128,10163.510000000002,0.0,0.0,
1252,2023-04-29 16:00:00,1.0,-0.00024105845323130204,10161.060000000001,0.0,0.0,
1253,2023-04-29 20:00:00,1.0,0.0004635343163015282,10165.77,0.0,0.0,
1254,2023-04-30 00:00:00,1.0,-0.0011361657798670821,10154.220000000001,0.0,0.0,
1255,2023-04-30 04:00:00,1.0,0.0006706571258057181,10161.03,0.0,0.0,
1256,2023-04-30 08:00:00,1.0,-0.00022340254875719,10158.760000000002,0.0,0.0,
1257,2023-04-30 12:00:00,1.0,0.0018919631923579594,10177.980000000001,0.0,0.0,
1258,2023-04-30 16:00:00,1.0,-0.0014914550824427497,10162.800000000001,0.0,0.0,
1259,2023-04-30 20:00:00,1.0,-0.003418349273822119,10128.060000000001,0.0,0.0,
1260,2023-05-01 00:00:00,1.0,-0.002321273768125409,10104.550000000001,0.0,0.0,
1261,2023-05-01 04:00:00,1.0,0.0003067924845738812,10107.650000000001,0.0,0.0,
1262,2023-05-01 08:00:00,1.0,-0.0004264096995840738,10103.34,0.0,0.0,
1263,2023-05-01 12:00:00,1.0,-0.0011590226598331421,10091.630000000001,0.0,0.0,
1264,2023-05-01 16:00:00,1.0,-0.00205021389012483,10070.94,0.0,0.0,
1265,2023-05-01 20:00:00,-1.0,0.0017634898033351831,10088.7,0.0,0.0,
1266,2023-05-02 00:00:00,1.0,6.938455896277063e-06,10088.77,0.0,0.0,
1267,2023-05-02 04:00:00,1.0,0.0004975829560986966,10093.79,0.0,0.0,
1268,2023-05-02 08:00:00,1.0,-0.00020903941928651637,10091.68,0.0,0.0,
1269,2023-05-02 12:00:00,1.0,0.0025000792732230437,10116.91,0.0,0.0,
1270,2023-05-02 16:00:00,1.0,0.000945941003725359,10126.48,0.0,0.0,
1271,2023-05-02 20:00:00,1.0,0.00016886420552864045,10128.19,0.0,0.0,
1272,2023-05-03 00:00:00,1.0,-0.0007326086892129879,10120.77,0.0,0.0,
1273,2023-05-03 04:00:00,1.0,0.0002499809797080754,10123.300000000001,0.0,0.0,
1274,2023-05-03 08:00:00,1.0,-0.0005798504440251984,10117.43,0.0,0.0,
1275,2023-05-03 12:00:00,1.0,-0.0005940243718020044,10111.42,0.0,0.0,
1276,2023-05-03 16:00:00,1.0,0.0014538017410017368,10126.12,0.0,0.0,
1277,2023-05-03 20:00:00,1.0,0.0036647797971975926,10163.23,0.0,0.0,
1278,2023-05-04 00:00:00,1.0,-0.00014463905667783106,10161.76,0.0,0.0,
1279,2023-05-04 04:00:00,1.0,-0.0005166427862889345,10156.51,0.0,0.0,
1280,2023-05-04 08:00:00,1.0,0.0006173380423000197,10162.78,0.0,0.0,
1281,2023-05-04 12:00:00,1.0,-0.0018705511680858766,10143.77,0.0,0.0,
1282,2023-05-04 16:00:00,1.0,-0.0008882299184622688,10134.76,0.0,0.0,
1283,2023-05-04 20:00:00,1.0,4.144153388940808e-05,10135.18,0.0,0.0,
1284,2023-05-05 00:00:00,1.0,0.001924978145430023,10154.69,0.0,0.0,
1285,2023-05-05 04:00:00,-1.0,-0.00014574546342616124,10153.210000000001,0.0,0.0,
1286,2023-05-05 08:00:00,-1.0,-0.001585705407452509,10137.11,0.0,0.0,
1287,2023-05-05 12:00:00,-1.0,-0.004157003327378228,10094.970000000001,0.0,0.0,
1288,2023-05-05 16:00:00,1.0,-0.0037275989923694075,10057.340000000002,0.0,0.0,
1289,2023-05-05 20:00:00,1.0,0.00023167159507386792,10059.670000000002,0.0,0.0,
1290,2023-05-06 00:00:00,1.0,-0.0022823810323798766,10036.710000000001,0.0,0.0,
1291,2023-05-06 04:00:00,1.0,-0.0011378230515776133,10025.29,0.0,0.0,
1292,2023-05-06 08:00:00,1.0,-0.0024547918314581363,10000.680000000002,0.0,0.0,
1293,2023-05-06 12:00:00,1.0,-0.00569861249435033,9943.690000000002,0.0,0.0,
1294,2023-05-06 16:00:00,1.0,0.0020726712115923807,9964.300000000001,0.0,0.0,
1295,2023-05-06 20:00:00,1.0,-0.00016057324648999227,9962.7,0.0,0.0,
1296,2023-05-07 00:00:00,1.0,-0.00034729541188627255,9959.240000000002,0.0,0.0,
1297,2023-05-07 04:00:00,1.0,0.0012741936131672738,9971.930000000002,0.0,0.0,
1298,2023-05-07 08:00:00,1.0,-0.0003289232876685366,9968.650000000001,0.0,0.0,
1299,2023-05-07 12:00:00,1.0,0.001469607218630431,9983.300000000001,0.0,0.0,
1300,2023-05-07 16:00:00,1.0,-0.000400669117426089,9979.300000000001,0.0,0.0,
1301,2023-05-07 20:00:00,1.0,-0.004261821971480839,9936.770000000002,0.0,0.0,
1302,2023-05-08 00:00:00,1.0,-0.0005041879806013672,9931.760000000002,0.0,0.0,
1303,2023-05-08 04:00:00,-1.0,-0.0014055917581577981,9917.800000000001,0.0,0.0,
1304,2023-05-08 08:00:00,-1.0,-0.0011444070257516925,9906.45,0.0,0.0,
1305,2023-05-08 12:00:00,-1.0,-0.0001928036784115683,9904.54,0.0,0.0,
1306,2023-05-08 16:00:00,-1.0,0.0036033980376675157,9940.230000000001,0.0,0.0,
1307,2023-05-08 20:00:00,-1.0,-0.0018671600154120949,9921.670000000002,0.0,0.0,
1308,2023-05-09 00:00:00,-1.0,0.0004021500412731971,9925.660000000002,0.0,0.0,
1309,2023-05-09 04:00:00,-1.0,-0.0005087822875255998,9920.61,0.0,0.0,
1310,2023-05-09 08:00:00,1.0,0.0001874884709711644,9922.470000000001,0.0,0.0,
1311,2023-05-09 12:00:00,1.0,-0.0007326804716970559,9915.2,0.0,0.0,
1312,2023-05-09 16:00:00,1.0,0.0013050669678877913,9928.140000000001,0.0,0.0,
1313,2023-05-09 20:00:00,-1.0,-0.0005952776653028735,9922.230000000001,0.0,0.0,
1314,2023-05-10 00:00:00,-1.0,0.0002832024655750054,9925.040000000003,0.0,0.0,
1315,2023-05-10 04:00:00,-1.0,0.0005481086222323128,9930.480000000003,0.0,0.0,
1316,2023-05-10 08:00:00,-1.0,-0.001228540815751189,9918.280000000002,0.0,0.0,
1317,2023-05-10 12:00:00,-1.0,-0.002253414906616902,9895.930000000002,0.0,0.0,
1318,2023-05-10 16:00:00,1.0,0.0023686505462348073,9919.370000000003,0.0,0.0,
1319,2023-05-10 20:00:00,-1.0,-0.0008649742876816191,9910.790000000003,0.0,0.0,
1320,2023-05-11 00:00:00,-1.0,0.001332890718096058,9924.000000000002,0.0,0.0,
1321,2023-05-11 04:00:00,-1.0,-0.000181378476420746,9922.200000000003,0.0,0.0,
1322,2023-05-11 08:00:00,-1.0,0.0008637197395737761,9930.770000000002,0.0,0.0,
1323,2023-05-11 12:00:00,-1.0,0.0013231602383299013,9943.910000000002,0.0,0.0,
1324,2023-05-11 16:00:00,-1.0,0.002337108843503133,9967.150000000001,0.0,0.0,
1325,2023-05-11 20:00:00,-1.0,-0.000987243093562129,9957.310000000003,0.0,0.0,
1326,2023-05-12 00:00:00,-1.0,0.0031183120742448445,9988.360000000002,0.0,0.0,
1327,2023-05-12 04:00:00,-1.0,0.00037844050474755697,9992.140000000003,0.0,0.0,
1328,2023-05-12 08:00:00,-1.0,-0.0005394239872541506,9986.750000000002,0.0,0.0,
1329,2023-05-12 12:00:00,-1.0,-6.909154629874958e-05,9986.060000000003,0.0,0.0,
1330,2023-05-12 16:00:00,-1.0,-0.0024494144837905463,9961.600000000002,0.0,0.0,
1331,2023-05-12 20:00:00,-1.0,-0.001750722775457847,9944.160000000002,0.0,0.0,
1332,2023-05-13 00:00:00,-1.0,0.00018503322553131696,9946.000000000002,0.0,0.0,
1333,2023-05-13 04:00:00,-1.0,0.0002644279107180125,9948.630000000003,0.0,0.0,
1334,2023-05-13 08:00:00,-1.0,-8.041308200235076e-05,9947.830000000002,0.0,0.0,
1335,2023-05-13 12:00:00,-1.0,0.0007921325555424463,9955.710000000003,0.0,0.0,
1336,2023-05-13 16:00:00,-1.0,0.0003083657519151739,9958.780000000002,0.0,0.0,
1337,2023-05-13 20:00:00,-1.0,-0.00022894370595605285,9956.500000000002,0.0,0.0,
1338,2023-05-14 00:00:00,-1.0,-0.0008818359865413461,9947.720000000003,0.0,0.0,
1339,2023-05-14 04:00:00,-1.0,-0.00013269372278290614,9946.400000000001,0.0,0.0,
1340,2023-05-14 08:00:00,-1.0,0.0003177028874770116,9949.560000000003,0.0,0.0,
1341,2023-05-14 12:00:00,-1.0,-0.0017086182705566832,9932.560000000003,0.0,0.0,
1342,2023-05-14 16:00:00,-1.0,0.0022884331934567292,9955.290000000003,0.0,0.0,
1343,2023-05-14 20:00:00,-1.0,-0.0002902979220094082,9952.400000000001,0.0,0.0,
1344,2023-05-15 00:00:00,-1.0,-0.0027008560749165467,9925.520000000002,0.0,0.0,
1345,2023-05-15 04:00:00,-1.0,-0.0002649735227977512,9922.890000000003,0.0,0.0,
1346,2023-05-15 08:00:00,-1.0,0.00043636480904241104,9927.220000000003,0.0,0.0,
1347,2023-05-15 12:00:00,-1.0,-0.00034752931837922496,9923.770000000002,0.0,0.0,
1348,2023-05-15 16:00:00,-1.0,-9.069134008543589e-05,9922.870000000003,0.0,0.0,
1349,2023-05-15 20:00:00,-1.0,0.0012637472827921048,9935.410000000002,0.0,0.0,
1350,2023-05-16 00:00:00,-1.0,0.0002687357643016419,9938.080000000002,0.0,0.0,
1351,2023-05-16 04:00:00,-1.0,-0.0009207009804710342,9928.930000000002,0.0,0.0,
1352,2023-05-16 08:00:00,-1.0,0.0006194020906582498,9935.080000000002,0.0,0.0,
1353,2023-05-16 12:00:00,-1.0,-0.00036939813267733435,9931.410000000002,0.0,0.0,
1354,2023-05-16 16:00:00,-1.0,0.00034234816607114915,9934.810000000003,0.0,0.0,
1355,2023-05-16 20:00:00,-1.0,-0.000745862276178566,9927.400000000001,0.0,0.0,
1356,2023-05-17 00:00:00,-1.0,3.928521062923629e-05,9927.790000000003,0.0,0.0,
1357,2023-05-17 04:00:00,-1.0,0.0016186885500195647,9943.860000000002,0.0,0.0,
1358,2023-05-17 08:00:00,-1.0,0.0017649081946045087,9961.410000000002,0.0,0.0,
1359,2023-05-17 12:00:00,-1.0,-0.0007067272604981412,9954.370000000003,0.0,0.0,
1360,2023-05-17 16:00:00,-1.0,-0.003100145966043133,9923.510000000002,0.0,0.0,
1361,2023-05-17 20:00:00,-1.0,0.0006026093589868164,9929.490000000002,0.0,0.0,
1362,2023-05-18 00:00:00,-1.0,-0.0004501741781299806,9925.020000000002,0.0,0.0,
1363,2023-05-18 04:00:00,-1.0,-5.138528688108934e-05,9924.510000000002,0.0,0.0,
1364,2023-05-18 08:00:00,-1.0,0.00016827027228538682,9926.180000000002,0.0,0.0,
1365,2023-05-18 12:00:00,-1.0,0.001756969952187104,9943.620000000003,0.0,0.0,
1366,2023-05-18 16:00:00,-1.0,0.001286251888145351,9956.410000000002,0.0,0.0,
1367,2023-05-18 20:00:00,-1.0,-0.0005383466530605174,9951.050000000003,0.0,0.0,
1368,2023-05-19 00:00:00,-1.0,-7.938860723244456e-05,9950.260000000002,0.0,0.0,
1369,2023-05-19 04:00:00,-1.0,-0.000429134515078089,9945.990000000002,0.0,0.0,
1370,2023-05-19 08:00:00,-1.0,-0.00018902090189099052,9944.110000000002,0.0,0.0,
1371,2023-05-19 12:00:00,-1.0,-0.0007994682279259813,9936.160000000002,0.0,0.0,
1372,2023-05-19 16:00:00,-1.0,0.00040357643194144366,9940.170000000002,0.0,0.0,
1373,2023-05-19 20:00:00,-1.0,-8.852967303363268e-05,9939.290000000003,0.0,0.0,
1374,2023-05-20 00:00:00,-1.0,-0.0001116779971205295,9938.180000000002,0.0,0.0,
1375,2023-05-20 04:00:00,-1.0,0.0002253933818867626,9940.420000000002,0.0,0.0,
1376,2023-05-20 08:00:00,-1.0,-0.0002213186163159131,9938.220000000003,0.0,0.0,
1377,2023-05-20 12:00:00,-1.0,-0.00041355494243444646,9934.110000000002,0.0,0.0,
1378,2023-05-20 16:00:00,-1.0,-0.00038554032520277115,9930.280000000002,0.0,0.0,
1379,2023-05-20 20:00:00,-1.0,0.0001923410014621485,9932.190000000002,0.0,0.0,
1380,2023-05-21 00:00:00,-1.0,0.00015505140356775193,9933.730000000003,0.0,0.0,
1381,2023-05-21 04:00:00,-1.0,8.858706648950943e-05,9934.610000000002,0.0,0.0,
1382,2023-05-21 08:00:00,-1.0,0.0007569496940493803,9942.130000000003,0.0,0.0,
1383,2023-05-21 12:00:00,-1.0,0.00021625144712444921,9944.280000000002,0.0,0.0,
1384,2023-05-21 16:00:00,-1.0,-0.0002765408858157459,9941.530000000002,0.0,0.0,
1385,2023-05-21 20:00:00,-1.0,0.0005200406778433919,9946.700000000003,0.0,0.0,
1386,2023-05-22 00:00:00,-1.0,0.00039510591452440735,9950.630000000003,0.0,0.0,
1387,2023-05-22 04:00:00,-1.0,-0.001026065686293376,9940.420000000002,0.0,0.0,
1388,2023-05-22 08:00:00,-1.0,-0.0003148760313950172,9937.290000000003,0.0,0.0,
1389,2023-05-22 12:00:00,-1.0,-0.00023346405307678175,9934.970000000003,0.0,0.0,
1390,2023-05-22 16:00:00,-1.0,2.415709357950213e-05,9935.210000000003,0.0,0.0,
1391,2023-05-22 20:00:00,-1.0,-9.561951886283282e-05,9934.260000000002,0.0,0.0,
1392,2023-05-23 00:00:00,-1.0,-0.004897194154370843,9885.610000000002,0.0,0.0,
1393,2023-05-23 04:00:00,1.0,0.0012088277809867432,9897.560000000003,0.0,0.0,
1394,2023-05-23 08:00:00,-1.0,9.093150230965463e-05,9898.460000000003,0.0,0.0,
1395,2023-05-23 12:00:00,-1.0,-0.0001970003414673016,9896.510000000002,0.0,0.0,
1396,2023-05-23 16:00:00,-1.0,0.0005456468997655506,9901.910000000002,0.0,0.0,
1397,2023-05-23 20:00:00,1.0,-0.0002555062609131964,9899.380000000003,0.0,0.0,
1398,2023-05-24 00:00:00,-1.0,-0.003244647644599863,9867.260000000004,0.0,0.0,
1399,2023-05-24 04:00:00,-1.0,0.0007965737195534395,9875.120000000004,0.0,0.0,
1400,2023-05-24 08:00:00,-1.0,-0.0001964533089218179,9873.180000000004,0.0,0.0,
1401,2023-05-24 12:00:00,-1.0,0.0022951065411549454,9895.840000000004,0.0,0.0,
1402,2023-05-24 16:00:00,-1.0,5.6589435560860935e-05,9896.400000000005,0.0,0.0,
1403,2023-05-24 20:00:00,-1.0,-0.0007174326017541643,9889.300000000005,0.0,0.0,
1404,2023-05-25 00:00:00,-1.0,0.0018828430728159429,9907.920000000004,0.0,0.0,
1405,2023-05-25 04:00:00,-1.0,0.00026140703598742654,9910.510000000004,0.0,0.0,
1406,2023-05-25 08:00:00,-1.0,-0.0011069056991012127,9899.540000000005,0.0,0.0,
1407,2023-05-25 12:00:00,-1.0,-0.00019293825773725182,9897.630000000005,0.0,0.0,
1408,2023-05-25 16:00:00,-1.0,-0.0017438518109891277,9880.370000000004,0.0,0.0,
1409,2023-05-25 20:00:00,-1.0,0.00032589872646471285,9883.590000000004,0.0,0.0,
1410,2023-05-26 00:00:00,-1.0,-0.0001831318377228941,9881.780000000004,0.0,0.0,
1411,2023-05-26 04:00:00,-1.0,-0.0009411259914713366,9872.480000000003,0.0,0.0,
1412,2023-05-26 08:00:00,-1.0,0.00045074793770161214,9876.930000000004,0.0,0.0,
1413,2023-05-26 12:00:00,-1.0,-0.0018811513294110238,9858.350000000004,0.0,0.0,
1414,2023-05-26 16:00:00,-1.0,-0.0004777675777385415,9853.640000000005,0.0,0.0,
1415,2023-05-26 20:00:00,1.0,0.0007875262339602784,9861.400000000005,0.0,0.0,
1416,2023-05-27 00:00:00,-1.0,0.0006530512908915487,9867.840000000004,0.0,0.0,
1417,2023-05-27 04:00:00,-1.0,0.0004529866718554487,9872.310000000005,0.0,0.0,
1418,2023-05-27 08:00:00,-1.0,0.0002967897077785775,9875.240000000005,0.0,0.0,
1419,2023-05-27 12:00:00,-1.0,0.0003270806582928998,9878.470000000005,0.0,0.0,
1420,2023-05-27 16:00:00,-1.0,-0.00024598951052134943,9876.040000000005,0.0,0.0,
1421,2023-05-27 20:00:00,-1.0,-0.00039084491354823836,9872.180000000006,0.0,0.0,
1422,2023-05-28 00:00:00,-1.0,-0.0021089566843394136,9851.360000000004,0.0,0.0,
1423,2023-05-28 04:00:00,-1.0,0.0002964057754464289,9854.280000000006,0.0,0.0,
1424,2023-05-28 08:00:00,-1.0,0.00043534383029486534,9858.570000000005,0.0,0.0,
1425,2023-05-28 12:00:00,-1.0,-2.4344301455481165e-05,9858.330000000005,0.0,0.0,
1426,2023-05-28 16:00:00,-1.0,-0.0005102284058253748,9853.300000000005,0.0,0.0,
1427,2023-05-28 20:00:00,-1.0,-0.0060761369287445355,9793.430000000006,0.0,0.0,
1428,2023-05-29 00:00:00,1.0,0.0004972721508194056,9798.300000000005,0.0,0.0,
1429,2023-05-29 04:00:00,1.0,-0.0004021105702010086,9794.360000000004,0.0,0.0,
1430,2023-05-29 08:00:00,-1.0,0.000348159553048788,9797.770000000004,0.0,0.0,
1431,2023-05-29 12:00:00,1.0,0.0014135869692797343,9811.620000000004,0.0,0.0,
1432,2023-05-29 16:00:00,-1.0,0.0001824367433718166,9813.410000000005,0.0,0.0,
1433,2023-05-29 20:00:00,-1.0,-0.00014469995648813683,9811.990000000005,0.0,0.0,
1434,2023-05-30 00:00:00,-1.0,-0.0008214439680431784,9803.930000000006,0.0,0.0,
1435,2023-05-30 04:00:00,1.0,0.00024785978684072063,9806.360000000006,0.0,0.0,
1436,2023-05-30 08:00:00,-1.0,0.0017529440077663772,9823.550000000007,0.0,0.0,
1437,2023-05-30 12:00:00,1.0,0.0015106555165902424,9838.390000000007,0.0,0.0,
1438,2023-05-30 16:00:00,-1.0,0.0006871042924705417,9845.150000000007,0.0,0.0,
