bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1146,2022-04-12 00:00:00,-1.0,-0.0003402966974720423,9694.119999999999,0.0,0.0,
1147,2022-04-12 04:00:00,-1.0,-0.004352122730067354,9651.929999999998,0.0,0.0,
1148,2022-04-12 08:00:00,-1.0,-0.0016307619305154786,9636.189999999999,0.0,0.0,
1149,2022-04-12 12:00:00,-1.0,-0.00041613957383579425,9632.179999999998,0.0,0.0,
1150,2022-04-12 16:00:00,-1.0,0.007493630725339262,9704.359999999997,0.0,0.0,
1151,2022-04-12 20:00:00,-1.0,-0.005653129108977639,9649.499999999998,0.0,0.0,
1152,2022-04-13 00:00:00,-1.0,-0.002220840458054818,9628.069999999998,0.0,0.0,
1153,2022-04-13 04:00:00,-1.0,-0.00023576895473342852,9625.799999999997,0.0,0.0,
1154,2022-04-13 08:00:00,-1.0,0.003871885973113942,9663.069999999998,0.0,0.0,
1155,2022-04-13 12:00:00,-1.0,-0.008209606263847813,9583.739999999998,0.0,0.0,
1156,2022-04-13 16:00:00,-1.0,0.0007710977134187669,9591.129999999997,0.0,0.0,
1157,2022-04-13 20:00:00,-1.0,-0.003362481793073413,9558.879999999997,0.0,0.0,
1158,2022-04-14 00:00:00,-1.0,3.9753611301929226e-05,9559.259999999998,0.0,0.0,
1159,2022-04-14 04:00:00,-1.0,0.0004602866749099377,9563.659999999998,0.0,0.0,
1160,2022-04-14 08:00:00,-1.0,0.0042577841537654315,9604.379999999997,0.0,0.0,
1161,2022-04-14 12:00:00,-1.0,0.00592229795155963,9661.259999999998,0.0,0.0,
1162,2022-04-14 16:00:00,-1.0,0.002085649283840807,9681.409999999998,0.0,0.0,
1163,2022-04-14 20:00:00,-1.0,-0.0027093161016834566,9655.179999999998,0.0,0.0,
1164,2022-04-15 00:00:00,-1.0,-0.002073498370822713,9635.159999999998,0.0,0.0,
1165,2022-04-15 04:00:00,-1.0,0.0007659447274357412,9642.539999999997,0.0,0.0,
1166,2022-04-15 08:00:00,-1.0,0.0007612102205436511,9649.879999999997,0.0,0.0,
1167,2022-04-15 12:00:00,-1.0,-0.0001658051706341368,9648.279999999999,0.0,0.0,
1168,2022-04-15 16:00:00,-1.0,0.0006291276787158129,9654.349999999999,0.0,0.0,
1169,2022-04-15 20:00:00,-1.0,-0.0018385494621595555,9636.599999999999,0.0,0.0,
1170,2022-04-16 00:00:00,-1.0,0.00023556025984272644,9638.869999999999,0.0,0.0,
1171,2022-04-16 04:00:00,-1.0,0.0003786750936571881,9642.519999999999,0.0,0.0,
1172,2022-04-16 08:00:00,-1.0,-0.0005019434753570362,9637.679999999998,0.0,0.0,
1173,2022-04-16 12:00:00,-1.0,0.0022806318533090675,9659.659999999998,0.0,0.0,
1174,2022-04-16 16:00:00,-1.0,-0.0007132756225374237,9652.769999999999,0.0,0.0,
1175,2022-04-16 20:00:00,-1.0,-0.0036165784536461576,9617.859999999997,0.0,0.0,
1176,2022-04-17 00:00:00,-1.0,0.003110879135275635,9647.779999999999,0.0,0.0,
1177,2022-04-17 04:00:00,-1.0,-0.0008903602694091406,9639.189999999999,0.0,0.0,
1178,2022-04-17 08:00:00,-1.0,-0.0010457310209677217,9629.109999999997,0.0,0.0,
1179,2022-04-17 12:00:00,-1.0,-0.0025911013582770037,9604.159999999998,0.0,0.0,
1180,2022-04-17 16:00:00,-1.0,0.0021782227701330203,9625.079999999998,0.0,0.0,
1181,2022-04-17 20:00:00,-1.0,0.0066513732872870435,9689.099999999999,0.0,0.0,
1182,2022-04-18 00:00:00,-1.0,-0.0007348463737603117,9681.979999999998,0.0,0.0,
1183,2022-04-18 04:00:00,-1.0,0.0106445169273226,9785.039999999997,0.0,0.0,
1184,2022-04-18 08:00:00,-1.0,-0.0020163433159189337,9765.309999999998,0.0,0.0,
1185,2022-04-18 12:00:00,-1.0,-0.0002457679274902036,9762.909999999998,0.0,0.0,
1186,2022-04-18 16:00:00,-1.0,-0.009369132768815791,9671.439999999999,0.0,0.0,
1187,2022-04-18 20:00:00,-1.0,-0.0051533173963753676,9621.599999999999,0.0,0.0,
1188,2022-04-19 00:00:00,-1.0,0.0018687120645215494,9639.579999999998,0.0,0.0,
1189,2022-04-19 04:00:00,-1.0,-0.00014834671220120832,9638.149999999998,0.0,0.0,
1190,2022-04-19 08:00:00,-1.0,-0.00025938587799523294,9635.649999999998,0.0,0.0,
1191,2022-04-19 12:00:00,-1.0,-0.007161945483698529,9566.639999999998,0.0,0.0,
1192,2022-04-19 16:00:00,-1.0,-1.3588888052584736e-05,9566.509999999998,0.0,0.0,
1193,2022-04-19 20:00:00,-1.0,0.0009282381976289944,9575.389999999998,0.0,0.0,
1194,2022-04-20 00:00:00,1.0,0.0010600090440180399,9585.539999999997,0.0,0.0,
1195,2022-04-20 04:00:00,-1.0,-0.00019717199031032973,9583.649999999998,0.0,0.0,
1196,2022-04-20 08:00:00,-1.0,-0.006578913044612333,9520.599999999999,0.0,0.0,
1197,2022-04-20 12:00:00,1.0,0.008873390332541975,9605.079999999998,0.0,0.0,
1198,2022-04-20 16:00:00,-1.0,0.00017698967629642404,9606.779999999999,0.0,0.0,
1199,2022-04-20 20:00:00,-1.0,-0.0006287226313084204,9600.739999999998,0.0,0.0,
1200,2022-04-21 00:00:00,1.0,-0.002162333320139709,9579.98,0.0,0.0,
1201,2022-04-21 04:00:00,1.0,0.00039248516176448867,9583.74,0.0,0.0,
1202,2022-04-21 08:00:00,1.0,0.005278732519872209,9634.33,0.0,0.0,
1203,2022-04-21 12:00:00,1.0,-0.0048098829913445496,9587.99,0.0,0.0,
1204,2022-04-21 16:00:00,1.0,-0.008195669791061566,9509.41,0.0,0.0,
1205,2022-04-21 20:00:00,1.0,-0.004485031142836604,9466.759999999998,0.0,0.0,
1206,2022-04-22 00:00:00,1.0,0.0012496355669735504,9478.59,0.0,0.0,
1207,2022-04-22 04:00:00,1.0,0.002584772629684373,9503.09,0.0,0.0,
1208,2022-04-22 08:00:00,1.0,-0.0005840205659423114,9497.539999999999,0.0,0.0,
1209,2022-04-22 12:00:00,1.0,-0.006825978095380436,9432.71,0.0,0.0,
1210,2022-04-22 16:00:00,1.0,0.0007611810391712215,9439.89,0.0,0.0,
1211,2022-04-22 20:00:00,1.0,0.0006017019266113532,9445.57,0.0,0.0,
1212,2022-04-23 00:00:00,1.0,-0.0017013266536587413,9429.5,0.0,0.0,
1213,2022-04-23 04:00:00,1.0,0.0014295561800732326,9442.98,0.0,0.0,
1214,2022-04-23 08:00:00,1.0,-0.0001133116876239626,9441.91,0.0,0.0,
1215,2022-04-23 12:00:00,1.0,0.0007742077609296238,9449.22,0.0,0.0,
1216,2022-04-23 16:00:00,1.0,-0.0013514342982807737,9436.449999999999,0.0,0.0,
1217,2022-04-23 20:00:00,1.0,-0.0021448743966215877,9416.21,0.0,0.0,
1218,2022-04-24 00:00:00,1.0,0.002430914348766633,9439.099999999999,0.0,0.0,
1219,2022-04-24 04:00:00,1.0,-0.0006812090135712712,9432.669999999998,0.0,0.0,
1220,2022-04-24 08:00:00,1.0,-0.0011269343674695786,9422.039999999999,0.0,0.0,
1221,2022-04-24 12:00:00,1.0,0.0005264252752059662,9427.0,0.0,0.0,
1222,2022-04-24 16:00:00,1.0,0.0016717937838122143,9442.759999999998,0.0,0.0,
1223,2022-04-24 20:00:00,1.0,-0.004085669867707975,9404.18,0.0,0.0,
1224,2022-04-25 00:00:00,1.0,-0.0048287038317003095,9358.77,0.0,0.0,
1225,2022-04-25 04:00:00,1.0,-0.006857738784049605,9294.59,0.0,0.0,
1226,2022-04-25 08:00:00,1.0,0.005414977960297218,9344.919999999998,0.0,0.0,
1227,2022-04-25 12:00:00,1.0,0.0008378883928381597,9352.75,0.0,0.0,
1228,2022-04-25 16:00:00,1.0,0.015272513431878298,9495.59,0.0,0.0,
1229,2022-04-25 20:00:00,1.0,-0.0006097567397076453,9489.8,0.0,0.0,
1230,2022-04-26 00:00:00,1.0,-0.0005922147990472526,9484.18,0.0,0.0,
1231,2022-04-26 04:00:00,1.0,0.00023618278016623862,9486.419999999998,0.0,0.0,
1232,2022-04-26 08:00:00,1.0,-2.108276884205118e-05,9486.22,0.0,0.0,
1233,2022-04-26 12:00:00,1.0,-0.01510401403298689,9342.939999999999,0.0,0.0,
1234,2022-04-26 16:00:00,1.0,-0.002229490931120126,9322.109999999999,0.0,0.0,
1235,2022-04-26 20:00:00,1.0,-0.00313877437618737,9292.849999999999,0.0,0.0,
1236,2022-04-27 00:00:00,1.0,0.002863491824359743,9319.46,0.0,0.0,
1237,2022-04-27 04:00:00,1.0,0.006003566730261367,9375.41,0.0,0.0,
1238,2022-04-27 08:00:00,1.0,-0.0007935652947445027,9367.97,0.0,0.0,
1239,2022-04-27 12:00:00,1.0,-0.002087965695876437,9348.41,0.0,0.0,
1240,2022-04-27 16:00:00,1.0,-0.0013424742817228497,9335.859999999999,0.0,0.0,
1241,2022-04-27 20:00:00,1.0,0.0038860908368378855,9372.14,0.0,0.0,
1242,2022-04-28 00:00:00,1.0,-0.0005452329990802696,9367.029999999999,0.0,0.0,
1243,2022-04-28 04:00:00,1.0,0.0017529569137708645,9383.449999999999,0.0,0.0,
1244,2022-04-28 08:00:00,1.0,0.0029829114025226033,9411.439999999999,0.0,0.0,
1245,2022-04-28 12:00:00,1.0,-0.004115204474554379,9372.71,0.0,0.0,
1246,2022-04-28 16:00:00,1.0,0.006220186050779342,9431.009999999998,0.0,0.0,
1247,2022-04-28 20:00:00,1.0,-0.001155761684061396,9420.109999999999,0.0,0.0,
1248,2022-04-29 00:00:00,1.0,-0.001137990957642665,9409.39,0.0,0.0,
1249,2022-04-29 04:00:00,1.0,-3.8259653388883486e-05,9409.029999999999,0.0,0.0,
1250,2022-04-29 08:00:00,1.0,-0.008793680113677982,9326.289999999999,0.0,0.0,
1251,2022-04-29 12:00:00,1.0,0.001436798555481289,9339.689999999999,0.0,0.0,
1252,2022-04-29 16:00:00,1.0,-0.006804294360947649,9276.14,0.0,0.0,
1253,2022-04-29 20:00:00,1.0,0.0026056096609150536,9300.31,0.0,0.0,
1254,2022-04-30 00:00:00,1.0,0.00012150132629984434,9301.439999999999,0.0,0.0,
1255,2022-04-30 04:00:00,1.0,0.0012395930092545804,9312.97,0.0,0.0,
1256,2022-04-30 08:00:00,1.0,0.00010415581710221389,9313.939999999999,0.0,0.0,
1257,2022-04-30 12:00:00,1.0,-0.0015761321202413248,9299.259999999998,0.0,0.0,
1258,2022-04-30 16:00:00,1.0,-0.0010054563481394219,9289.91,0.0,0.0,
1259,2022-04-30 20:00:00,1.0,-0.008619028601999368,9209.84,0.0,0.0,
1260,2022-05-01 00:00:00,1.0,0.005482179929293007,9260.33,0.0,0.0,
1261,2022-05-01 04:00:00,1.0,-0.0011619456326070754,9249.57,0.0,0.0,
1262,2022-05-01 08:00:00,1.0,-0.0010368049541762403,9239.98,0.0,0.0,
1263,2022-05-01 12:00:00,1.0,0.0052976305143519475,9288.93,0.0,0.0,
1264,2022-05-01 16:00:00,1.0,-0.00434495684648295,9248.57,0.0,0.0,
1265,2022-05-01 20:00:00,1.0,0.006424777019582439,9307.99,0.0,0.0,
1266,2022-05-02 00:00:00,1.0,0.0017092841741341847,9323.9,0.0,0.0,
1267,2022-05-02 04:00:00,1.0,0.0004869207091451333,9328.439999999999,0.0,0.0,
1268,2022-05-02 08:00:00,1.0,-0.00538246480654847,9278.23,0.0,0.0,
1269,2022-05-02 12:00:00,1.0,0.0035168345686622526,9310.859999999999,0.0,0.0,
1270,2022-05-02 16:00:00,1.0,0.0015068425473050429,9324.89,0.0,0.0,
1271,2022-05-02 20:00:00,1.0,0.001590367285833949,9339.72,0.0,0.0,
1272,2022-05-03 00:00:00,1.0,-0.0005931655338703434,9334.18,0.0,0.0,
1273,2022-05-03 04:00:00,1.0,-0.0006449414945930432,9328.16,0.0,0.0,
1274,2022-05-03 08:00:00,1.0,0.00043202517967100285,9332.189999999999,0.0,0.0,
1275,2022-05-03 12:00:00,1.0,-0.00287178036452318,9305.39,0.0,0.0,
1276,2022-05-03 16:00:00,1.0,-0.0052421231135934,9256.609999999999,0.0,0.0,
1277,2022-05-03 20:00:00,1.0,0.0008934156240785196,9264.88,0.0,0.0,
1278,2022-05-04 00:00:00,1.0,0.0017636493942716491,9281.22,0.0,0.0,
1279,2022-05-04 04:00:00,1.0,0.0033810210295628362,9312.599999999999,0.0,0.0,
1280,2022-05-04 08:00:00,1.0,0.004415523054785986,9353.72,0.0,0.0,
1281,2022-05-04 12:00:00,1.0,-0.0028095773660106182,9327.439999999999,0.0,0.0,
1282,2022-05-04 16:00:00,1.0,0.011948616126182587,9438.89,0.0,0.0,
1283,2022-05-04 20:00:00,1.0,-0.0015965860392482822,9423.82,0.0,0.0,
1284,2022-05-05 00:00:00,1.0,0.00010186951788115906,9424.779999999999,0.0,0.0,
1285,2022-05-05 04:00:00,1.0,-0.0008000186741758952,9417.24,0.0,0.0,
1286,2022-05-05 08:00:00,1.0,-0.0008909192077509731,9408.849999999999,0.0,0.0,
1287,2022-05-05 12:00:00,1.0,-0.019430642427076594,9226.029999999999,0.0,0.0,
1288,2022-05-05 16:00:00,-1.0,-0.0014881807234530253,9212.3,0.0,0.0,
1289,2022-05-05 20:00:00,-1.0,-0.002046177393267734,9193.449999999999,0.0,0.0,
1290,2022-05-06 00:00:00,-1.0,0.00017186148834213988,9195.029999999999,0.0,0.0,
1291,2022-05-06 04:00:00,-1.0,0.0017607337877090234,9211.219999999998,0.0,0.0,
1292,2022-05-06 08:00:00,-1.0,0.00587978573956538,9265.379999999997,0.0,0.0,
1293,2022-05-06 12:00:00,-1.0,-0.0013178088756207185,9253.169999999998,0.0,0.0,
1294,2022-05-06 16:00:00,-1.0,-0.00011455533617121816,9252.109999999999,0.0,0.0,
1295,2022-05-06 20:00:00,-1.0,-0.00038261542502204815,9248.569999999998,0.0,0.0,
1296,2022-05-07 00:00:00,-1.0,0.0025333646174490188,9271.999999999998,0.0,0.0,
1297,2022-05-07 04:00:00,-1.0,-0.0003267903364970737,9268.969999999998,0.0,0.0,
1298,2022-05-07 08:00:00,-1.0,-0.0017747387250146573,9252.519999999999,0.0,0.0,
1299,2022-05-07 12:00:00,-1.0,-0.00040745656318497137,9248.749999999998,0.0,0.0,
1300,2022-05-07 16:00:00,-1.0,0.0010520340586566146,9258.479999999998,0.0,0.0,
1301,2022-05-07 20:00:00,-1.0,0.00514123268614286,9306.079999999998,0.0,0.0,
1302,2022-05-08 00:00:00,-1.0,0.009699035469284523,9396.339999999998,0.0,0.0,
1303,2022-05-08 04:00:00,-1.0,-0.001226009275952178,9384.819999999998,0.0,0.0,
1304,2022-05-08 08:00:00,-1.0,-0.0012243175681578844,9373.329999999998,0.0,0.0,
1305,2022-05-08 12:00:00,-1.0,0.0054505709283680925,9424.419999999998,0.0,0.0,
1306,2022-05-08 16:00:00,-1.0,-0.004775890717943376,9379.409999999998,0.0,0.0,
1307,2022-05-08 20:00:00,-1.0,0.004509878553128788,9421.71,0.0,0.0,
1308,2022-05-09 00:00:00,-1.0,0.00659646709567574,9483.859999999999,0.0,0.0,
1309,2022-05-09 04:00:00,-1.0,0.0010227902984647486,9493.559999999998,0.0,0.0,
1310,2022-05-09 08:00:00,-1.0,0.004406144797104661,9535.389999999998,0.0,0.0,
1311,2022-05-09 12:00:00,-1.0,0.0025337191242311707,9559.55,0.0,0.0,
1312,2022-05-09 16:00:00,-1.0,0.011631300636536057,9670.739999999998,0.0,0.0,
1313,2022-05-09 20:00:00,-1.0,0.004356440148323815,9712.869999999999,0.0,0.0,
1314,2022-05-10 00:00:00,-1.0,-0.007437554502428334,9640.629999999997,0.0,0.0,
1315,2022-05-10 04:00:00,-1.0,-0.0075607092067634385,9567.739999999998,0.0,0.0,
1316,2022-05-10 08:00:00,-1.0,-0.0029599466540687347,9539.419999999998,0.0,0.0,
1317,2022-05-10 12:00:00,-1.0,0.004194175327221217,9579.429999999998,0.0,0.0,
1318,2022-05-10 16:00:00,-1.0,0.0008048495578545367,9587.139999999998,0.0,0.0,
1319,2022-05-10 20:00:00,-1.0,0.0012756671958478183,9599.369999999999,0.0,0.0,
1320,2022-05-11 00:00:00,-1.0,-0.0019251263364159499,9580.889999999998,0.0,0.0,
1321,2022-05-11 04:00:00,-1.0,0.00473859944117927,9626.289999999997,0.0,0.0,
1322,2022-05-11 08:00:00,-1.0,-0.00987815658992175,9531.199999999999,0.0,0.0,
1323,2022-05-11 12:00:00,-1.0,0.015285588383414428,9676.889999999998,0.0,0.0,
1324,2022-05-11 16:00:00,-1.0,0.015202198226909713,9823.999999999998,0.0,0.0,
1325,2022-05-11 20:00:00,-1.0,0.0033010993485342865,9856.429999999998,0.0,0.0,
1326,2022-05-12 00:00:00,-1.0,0.011508223565733333,9969.859999999999,0.0,0.0,
1327,2022-05-12 04:00:00,-1.0,0.00554270571502502,10025.119999999999,0.0,0.0,
1328,2022-05-12 08:00:00,-1.0,-0.0036368641971369353,9988.659999999998,0.0,0.0,
1329,2022-05-12 12:00:00,-1.0,-0.0015487562896323581,9973.189999999999,0.0,0.0,
1330,2022-05-12 16:00:00,-1.0,0.002301169435255712,9996.139999999998,0.0,0.0,
1331,2022-05-12 20:00:00,-1.0,-0.0014945769066858627,9981.199999999999,0.0,0.0,
1332,2022-05-13 00:00:00,-1.0,-0.013649661363363097,9844.96,0.0,0.0,
1333,2022-05-13 04:00:00,-1.0,0.00490606361021273,9893.259999999998,0.0,0.0,
1334,2022-05-13 08:00:00,-1.0,-0.006755103979881216,9826.429999999998,0.0,0.0,
1335,2022-05-13 12:00:00,-1.0,0.0021757647487439247,9847.809999999998,0.0,0.0,
1336,2022-05-13 16:00:00,-1.0,0.0029265389969952427,9876.629999999997,0.0,0.0,
1337,2022-05-13 20:00:00,-1.0,0.005578825976066737,9931.729999999998,0.0,0.0,
1338,2022-05-14 00:00:00,-1.0,-0.004501733333467484,9887.019999999999,0.0,0.0,
1339,2022-05-14 04:00:00,-1.0,0.002271665274268697,9909.479999999998,0.0,0.0,
1340,2022-05-14 08:00:00,-1.0,0.004674311871057046,9955.8,0.0,0.0,
1341,2022-05-14 12:00:00,-1.0,0.0022037405331565285,9977.739999999998,0.0,0.0,
1342,2022-05-14 16:00:00,-1.0,-0.0032452238683308154,9945.359999999999,0.0,0.0,
1343,2022-05-14 20:00:00,-1.0,-0.0060751948647409515,9884.939999999999,0.0,0.0,
1344,2022-05-15 00:00:00,-1.0,0.004277213619910514,9927.219999999998,0.0,0.0,
1345,2022-05-15 04:00:00,-1.0,-0.0023521187200443716,9903.869999999999,0.0,0.0,
1346,2022-05-15 08:00:00,-1.0,-0.004335678881083882,9860.929999999998,0.0,0.0,
1347,2022-05-15 12:00:00,-1.0,0.0018172728130105842,9878.849999999999,0.0,0.0,
1348,2022-05-15 16:00:00,-1.0,-0.004198869301588748,9837.369999999999,0.0,0.0,
1349,2022-05-15 20:00:00,-1.0,-0.004192177380743178,9796.129999999997,0.0,0.0,
1350,2022-05-16 00:00:00,-1.0,0.007053805941734215,9865.229999999998,0.0,0.0,
1351,2022-05-16 04:00:00,-1.0,0.006514799959048245,9929.499999999998,0.0,0.0,
1352,2022-05-16 08:00:00,-1.0,-0.0019386676066267539,9910.249999999998,0.0,0.0,
1353,2022-05-16 12:00:00,-1.0,0.001703287000832443,9927.129999999997,0.0,0.0,
1354,2022-05-16 16:00:00,-1.0,0.0007192411099685714,9934.269999999999,0.0,0.0,
1355,2022-05-16 20:00:00,-1.0,-0.0016619238253037238,9917.759999999998,0.0,0.0,
1356,2022-05-17 00:00:00,-1.0,-0.005024320007743666,9867.929999999998,0.0,0.0,
1357,2022-05-17 04:00:00,-1.0,0.0002888143714032676,9870.779999999999,0.0,0.0,
1358,2022-05-17 08:00:00,-1.0,-0.001021195893333604,9860.699999999999,0.0,0.0,
1359,2022-05-17 12:00:00,-1.0,0.0019917450079607324,9880.339999999998,0.0,0.0,
1360,2022-05-17 16:00:00,-1.0,0.0014594639455727254,9894.759999999998,0.0,0.0,
1361,2022-05-17 20:00:00,-1.0,-0.0044528619188337615,9850.699999999999,0.0,0.0,
1362,2022-05-18 00:00:00,-1.0,0.005250388297278308,9902.419999999998,0.0,0.0,
1363,2022-05-18 04:00:00,-1.0,3.0295624705800606e-05,9902.719999999998,0.0,0.0,
1364,2022-05-18 08:00:00,-1.0,0.0007452497899567145,9910.099999999999,0.0,0.0,
1365,2022-05-18 12:00:00,-1.0,0.00759326343831046,9985.349999999999,0.0,0.0,
1366,2022-05-18 16:00:00,-1.0,-0.0025557441652021007,9959.829999999998,0.0,0.0,
1367,2022-05-18 20:00:00,-1.0,0.00667481272270698,10026.309999999998,0.0,0.0,
1368,2022-05-19 00:00:00,-1.0,-0.0038488736135228185,9987.719999999998,0.0,0.0,
1369,2022-05-19 04:00:00,-1.0,0.00016320041010375874,9989.349999999999,0.0,0.0,
1370,2022-05-19 08:00:00,-1.0,-0.001348436084430027,9975.879999999997,0.0,0.0,
1371,2022-05-19 12:00:00,-1.0,-0.0058430935416222685,9917.589999999998,0.0,0.0,
1372,2022-05-19 16:00:00,-1.0,0.0030521527911520074,9947.859999999999,0.0,0.0,
1373,2022-05-19 20:00:00,-1.0,-0.002612622212214477,9921.869999999999,0.0,0.0,
1374,2022-05-20 00:00:00,-1.0,-0.00035074033423143636,9918.389999999998,0.0,0.0,
1375,2022-05-20 04:00:00,-1.0,-0.0002540734937825917,9915.869999999999,0.0,0.0,
1376,2022-05-20 08:00:00,-1.0,-0.0029205707618192855,9886.909999999998,0.0,0.0,
1377,2022-05-20 12:00:00,-1.0,0.009458971508792935,9980.429999999998,0.0,0.0,
1378,2022-05-20 16:00:00,-1.0,-0.0007294274895972563,9973.149999999998,0.0,0.0,
1379,2022-05-20 20:00:00,-1.0,0.0009214741581144992,9982.339999999998,0.0,0.0,
1380,2022-05-21 00:00:00,-1.0,-0.000868533830745144,9973.669999999998,0.0,0.0,
1381,2022-05-21 04:00:00,-1.0,-0.0010908722666782555,9962.789999999997,0.0,0.0,
1382,2022-05-21 08:00:00,-1.0,0.0008200514113017032,9970.96,0.0,0.0,
1383,2022-05-21 12:00:00,-1.0,-0.0009948891581154085,9961.039999999997,0.0,0.0,
1384,2022-05-21 16:00:00,-1.0,-0.00010239894629460178,9960.019999999999,0.0,0.0,
1385,2022-05-21 20:00:00,-1.0,0.0006355408924880734,9966.349999999999,0.0,0.0,
1386,2022-05-22 00:00:00,-1.0,9.331400161549652e-05,9967.279999999999,0.0,0.0,
1387,2022-05-22 04:00:00,-1.0,-0.00017256463147430345,9965.559999999998,0.0,0.0,
1388,2022-05-22 08:00:00,-1.0,-0.004164341993826759,9924.059999999998,0.0,0.0,
1389,2022-05-22 12:00:00,-1.0,0.001287779396738964,9936.839999999998,0.0,0.0,
1390,2022-05-22 16:00:00,-1.0,-0.0002847987891523296,9934.009999999998,0.0,0.0,
1391,2022-05-22 20:00:00,-1.0,-0.0036017680674773622,9898.229999999998,0.0,0.0,
1392,2022-05-23 00:00:00,-1.0,0.0012476978207214273,9910.579999999998,0.0,0.0,
1393,2022-05-23 04:00:00,-1.0,-0.0036254184921569177,9874.649999999998,0.0,0.0,
1394,2022-05-23 08:00:00,-1.0,-0.00022178001245598544,9872.46,0.0,0.0,
1395,2022-05-23 12:00:00,-1.0,0.00040111583131241524,9876.419999999998,0.0,0.0,
1396,2022-05-23 16:00:00,-1.0,0.0085051061011987,9960.419999999998,0.0,0.0,
1397,2022-05-23 20:00:00,-1.0,0.0007710518231158758,9968.099999999999,0.0,0.0,
1398,2022-05-24 00:00:00,-1.0,-0.0014626659042344947,9953.519999999999,0.0,0.0,
1399,2022-05-24 04:00:00,-1.0,0.0002692514808830815,9956.199999999999,0.0,0.0,
1400,2022-05-24 08:00:00,-1.0,0.001894297020951674,9975.059999999998,0.0,0.0,
1401,2022-05-24 12:00:00,-1.0,0.00036491008575390005,9978.699999999999,0.0,0.0,
1402,2022-05-24 16:00:00,-1.0,-1.3027749105720687e-05,9978.569999999998,0.0,0.0,
1403,2022-05-24 20:00:00,-1.0,-0.0016595564294281662,9962.009999999998,0.0,0.0,
1404,2022-05-25 00:00:00,-1.0,-0.003492267122799597,9927.219999999998,0.0,0.0,
1405,2022-05-25 04:00:00,-1.0,0.0037432433249187103,9964.379999999997,0.0,0.0,
1406,2022-05-25 08:00:00,-1.0,0.003308785895359323,9997.349999999999,0.0,0.0,
1407,2022-05-25 12:00:00,-1.0,-0.002046542333718482,9976.889999999998,0.0,0.0,
1408,2022-05-25 16:00:00,-1.0,0.0012969973609011642,9989.829999999998,0.0,0.0,
1409,2022-05-25 20:00:00,-1.0,0.0008969121596662522,9998.789999999997,0.0,0.0,
1410,2022-05-26 00:00:00,-1.0,-0.000583070551536502,9992.96,0.0,0.0,
1411,2022-05-26 04:00:00,-1.0,0.0022115569360827703,10015.059999999998,0.0,0.0,
1412,2022-05-26 08:00:00,-1.0,0.010962490489323073,10124.849999999999,0.0,0.0,
1413,2022-05-26 12:00:00,-1.0,-0.004488955391931837,10079.399999999998,0.0,0.0,
1414,2022-05-26 16:00:00,-1.0,0.003518066551580601,10114.859999999999,0.0,0.0,
1415,2022-05-26 20:00:00,-1.0,0.003394016328451377,10149.189999999999,0.0,0.0,
1416,2022-05-27 00:00:00,-1.0,0.0023873826384173125,10173.419999999998,0.0,0.0,
1417,2022-05-27 04:00:00,-1.0,0.0003342042302392212,10176.819999999998,0.0,0.0,
1418,2022-05-27 08:00:00,-1.0,-0.0006534457718618825,10170.169999999998,0.0,0.0,
1419,2022-05-27 12:00:00,-1.0,0.0006804212712274715,10177.089999999998,0.0,0.0,
1420,2022-05-27 16:00:00,-1.0,0.0009835817507755085,10187.099999999999,0.0,0.0,
1421,2022-05-27 20:00:00,-1.0,0.0026553189818494527,10214.149999999998,0.0,0.0,
1422,2022-05-28 00:00:00,-1.0,-0.0037017275054702647,10176.339999999998,0.0,0.0,
1423,2022-05-28 04:00:00,-1.0,-3.734151964251975e-05,10175.96,0.0,0.0,
1424,2022-05-28 08:00:00,-1.0,-0.0007380139072873382,10168.449999999999,0.0,0.0,
1425,2022-05-28 12:00:00,-1.0,-0.0021773229941634,10146.309999999998,0.0,0.0,
1426,2022-05-28 16:00:00,-1.0,0.00015276489679516558,10147.859999999999,0.0,0.0,
1427,2022-05-28 20:00:00,-1.0,0.00013204754499973603,10149.199999999999,0.0,0.0,
1428,2022-05-29 00:00:00,-1.0,0.0015528317502857547,10164.96,0.0,0.0,
1429,2022-05-29 04:00:00,-1.0,-0.0007220884292707952,10157.619999999999,0.0,0.0,
1430,2022-05-29 08:00:00,-1.0,-0.0017917583055874209,10139.419999999998,0.0,0.0,
1431,2022-05-29 12:00:00,-1.0,0.0004704411100437955,10144.189999999999,0.0,0.0,
1432,2022-05-29 16:00:00,-1.0,0.0008576337785470844,10152.889999999998,0.0,0.0,
1433,2022-05-29 20:00:00,-1.0,-0.002473187437271429,10127.779999999999,0.0,0.0,
1434,2022-05-30 00:00:00,-1.0,-0.006559186712191689,10061.349999999999,0.0,0.0,
1435,2022-05-30 04:00:00,-1.0,-0.002760066989022425,10033.579999999998,0.0,0.0,
1436,2022-05-30 08:00:00,-1.0,0.0005182596839812259,10038.779999999999,0.0,0.0,
1437,2022-05-30 12:00:00,-1.0,-0.0009762142411728902,10028.979999999998,0.0,0.0,
1438,2022-05-30 16:00:00,-1.0,-0.00048758697295236963,10024.089999999998,0.0,0.0,
1439,2022-05-30 20:00:00,-1.0,-0.008125425849129564,9942.639999999998,0.0,0.0,
1440,2022-05-31 00:00:00,-1.0,0.0004294634020742816,9946.909999999998,0.0,0.0,
